name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0239.5-0551	39.88333333335689	-5.85833333333099	0.9131818211233347	0.16003603558117932	0.30439889635891293	0.07533609650776828	4.040545110105683	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.3-0258	356.09166666670774	-2.96666666666548	1.2884447329534274	0.2583354443910658	0.4349160471994998	0.07582939022162488	5.735454893259464	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.1+0155	6.541666666703577	1.9249999999992302	1.1972170926536483	0.23226873034176526	0.44243601800169574	0.09452653856904326	4.680548179372245	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.6-0407	6.658333333370194	-4.133333333331681	1.8773194135827271	0.429581068516124	0.41014757538597724	0.07286734901423338	5.628688032905685	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.9-0104	354.47500000004175	-1.06666666666624	2.731059715743864	0.7069063819717168	0.6127374632556964	0.08184776414566522	7.48630667742129	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.7-0117	9.17500000003588	-1.29166666666615	1.4524834474435624	0.3031707157704251	0.4711870488607635	0.07993136798603284	5.894895342503064	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.3-0328	31.833333333360116	-3.4749999999986105	1.3292248532387316	0.26839787708640683	0.313927353544385	0.0741728837839738	4.2323735781756655	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.8+0108	0.4500000000393811	1.14166666666621	1.2753667990393056	0.25351229386259416	0.4353734180610862	0.08993118015402733	4.841184306882346	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.3-0301	39.84166666669026	-3.0333333333321204	3.627592262133673	1.0213530687000216	1.6462723877158882	0.0759574493542315	21.673613341575116	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.3+0249	31.333333333360315	2.8333333333322006	1.4828371117133632	0.31187718988956614	0.4861379077288586	0.11201906259733746	4.339778395364053	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.1-0012	4.533333333371047	-0.20833333333325002	1.9652486896399415	0.4568495743712552	0.39665463273642065	0.08622478217929071	4.600239313004473	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.9-0346	357.50000000004053	-3.7666666666651607	1.2706122419590724	0.25106126889729363	0.49600033296218143	0.07647909937467776	6.485436374351542	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.4-0324	30.61666666669393	-3.3999999999986406	1.3781938508751475	0.2809075363197187	0.3023226209375138	0.06988876032403739	4.325768829434131	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.5-0158	4.633333333371013	-1.9749999999992105	1.357957312076711	0.27523474249335317	0.4002712395917451	0.07513517627492947	5.327348113579984	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.3-0720	1.0833333333724227	-7.341666666663731	0.913357052203577	0.15817248987673443	0.30245574993803787	0.07353143837504875	4.113284829209454	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.1-0428	13.533333333367466	-4.48333333333154	1.2487756804192445	0.24509948910272075	0.4244700131276109	0.07400858966232021	5.735415511420293	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.0-0001	35.50833333335865	-0.03333333333332	1.0952922935125333	0.20418490050800367	0.3691012213953377	0.08471940285899271	4.356749563139286	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.8-0724	21.700000000030826	-7.416666666663701	2.0136205376534564	0.46957642282988266	0.36960066284899806	0.07239902402635702	5.105050348668294	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.3+0254	18.833333333365317	2.90833333333217	2.309464639604111	0.5644174732757138	0.7240501248873323	0.10572585683344209	6.848373203803712	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.7+0208	1.6750000000388354	2.1416666666658104	2.1996480674504615	0.5288039236369885	0.6244401182006718	0.09891836911016066	6.312681090660347	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.6-0257	354.658333333375	-2.9499999999988202	1.3648477579635048	0.2760511406151874	0.3217977123683192	0.07688171645327194	4.185620810949313	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.5-0155	28.14166666669493	-1.9166666666659002	1.0016949803841562	0.17921819068994424	0.3743581834298423	0.07883536402244429	4.748607278876307	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.7-0106	41.92500000002275	-1.1083333333328902	1.0040926290790302	0.1798229857811732	0.37179585057411946	0.0761052751988434	4.885283570721123	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.9-0658	351.47500000004294	-6.983333333330541	3.5609984751697845	0.9971584676047597	0.8796165663076546	0.06944235777879035	12.666859168429824	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.4-0725	29.866666666694243	-7.424999999997031	1.7447999319044125	0.38670566425417086	0.5095193671336815	0.06990771245923524	7.288457156008269	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.0-0034	41.01666666668979	-0.5833333333331001	1.7484995152350755	0.3878224145566235	0.46855254625425335	0.08133627747881757	5.7606834339852675	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.3-0539	30.825000000027188	-5.65833333333107	2.019435814017998	0.47140580323976167	0.4687714899569621	0.07137269056116236	6.567939169327678	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.9-0113	27.97500000002833	-1.21666666666618	1.6239222412748988	0.3506116779048931	0.37996620083365235	0.0738221169428781	5.14705100000941	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.9-0003	32.73333333335975	-0.06666666666664	1.4957120527790315	0.31320979615524114	0.5137760547114267	0.08154137984947472	6.300801576572001	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.7-0258	7.191666666703327	-2.96666666666548	2.0638449352062733	0.48436662540001885	0.3799658573217919	0.07626270102289132	4.9823288740814435	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.8-0403	14.45833333336708	-4.05833333333171	1.5267268210283889	0.321092258562345	0.3505262681949663	0.07426581328824393	4.719887289653551	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.4-0726	1.6000000000389036	-7.441666666663692	1.9016169133730154	0.4335490485261132	0.5470788603613572	0.07205634428336044	7.592376019104968	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.3-0023	25.341666666696057	-0.3916666666665101	2.189341870738699	0.5244642356670409	0.44314033888242116	0.08393211612175855	5.279747006968903	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.7-0351	32.44166666669324	-3.85833333333179	0.9332449014118082	0.16133574509414358	0.27608703244526467	0.06852042203638127	4.029266374026051	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.7-0119	17.925000000032327	-1.3333333333328001	1.405145045750892	0.28632629265541126	0.37288061076871953	0.07696558872139271	4.84477046123181	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.7-0146	24.18333333336318	-1.7749999999992903	2.8353220173679183	0.7401320499443514	0.5950461331936028	0.07599078903194373	7.830503417242679	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7-0252	38.19166666669091	-2.8666666666655205	1.466414323855996	0.303731645019948	0.41322559299283435	0.07465326090390173	5.53526514434197	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.7-0300	18.433333333365482	-2.9999999999988	1.2963665032069325	0.2560294090356961	0.3790540794739994	0.07425054037997911	5.105068293566351	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.5-0344	25.641666666695954	-3.741666666665171	1.67642063770635	0.36509785661834077	0.34958102971174515	0.07882880411265102	4.434686453091096	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.2-0417	5.050000000037528	-4.29166666666495	1.7392350251395174	0.3829181479636062	0.37598850695138797	0.07264653886570539	5.175587341420923	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.9-0052	357.74166666670715	-0.88333333333298	1.452222324754514	0.2986881938316157	0.38521478223065425	0.07639246618064396	5.042575550836956	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.6-0030	35.91666666669181	-0.50833333333313	2.067048636167051	0.48441826269757776	0.6257628790394734	0.08433591324399382	7.4198862023236405	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.7+0027	358.4250000000402	0.44999999999982004	2.1773476431717533	0.5196741640242346	0.46640258764616815	0.08783949708895133	5.309713774588919	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.8-0128	39.458333333357075	-1.4749999999994101	1.6100116493201895	0.3444087466047639	0.29520887401195134	0.07378280121787646	4.001052672698291	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0353	16.200000000033043	-3.891666666665111	1.473443548770705	0.30474904259810576	0.3033351490263274	0.07549373932326962	4.018017278590804	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0110	16.216666666699695	-1.1749999999995302	0.7080770924480582	0.10808938546548652	0.3349063737846192	0.07831924684099158	4.276169489532581	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.3+0015	42.33333333335594	0.24999999999990002	1.8489305786307468	0.41630242548185387	0.3790424653033	0.07689648476056463	4.929256083467771	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.9+0102	36.241666666691685	1.0416666666662502	1.5946740469776313	0.3398998570389073	0.3566174063100053	0.08876080415974433	4.017735189377002	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.6-0201	2.916666666705055	-2.01666666666586	1.0743373943644714	0.19598124857482419	0.3326525753072208	0.08017178588748211	4.149247414471787	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.4-0631	7.1083333333700125	-6.524999999997391	1.8502863699500893	0.4157992224169639	0.5490019205351457	0.08233202838278268	6.668145208116278	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.2-0713	7.558333333369887	-7.224999999997111	1.7696537084136503	0.3911848780290723	0.5787527355977652	0.07738164716060057	7.479198968155867	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.5+0224	6.625000000036891	2.4083333333323704	1.1161217877335186	0.20598155767053242	0.427730032466777	0.10320860934161608	4.14432512166702	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.0-0724	31.50833333336027	-7.416666666663701	2.3690829591343086	0.5813927154748496	0.6288266414883046	0.07700417571103667	8.166136909873806	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.6-0038	41.90833333335607	-0.64166666666641	1.661136492091709	0.35860042155809857	0.4150110811444144	0.07876014516892281	5.269303151413813	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.1-0110	12.54166666670119	-1.1749999999995302	1.447935666371116	0.29654820780786	0.33700363418401846	0.07776575393045454	4.333573805320513	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.6+0124	13.166666666700962	1.3999999999994401	2.148049575769651	0.5094134179423676	0.4634060694627009	0.08599121885381611	5.3889929185732885	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.8-0548	18.450000000032134	-5.799999999997681	1.7522923346755688	0.38592918699590206	0.37223721888949474	0.08205043380895122	4.536688005284938	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0118.4-0340	19.600000000031685	-3.683333333331861	2.470043519362471	0.6149053425236596	0.6190896711335299	0.072689253023108	8.516935384336946	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.7+0240	19.191666666698495	2.68333333333226	2.694242311307491	0.6906304485283843	0.6659834230324789	0.11261906739056547	5.913593838624443	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.8-0030	356.7083333333742	-0.50833333333313	1.046243934188898	0.1879912924827932	0.38887656889365474	0.08560498991387608	4.542685762651086	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.0+0036	4.2583333333711835	0.61666666666642	1.6439717648660337	0.35350569496289813	0.3469887631597208	0.08349263121993694	4.1559208051029115	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.3-0004	33.59166666669276	-0.08333333333330001	1.6886830979464431	0.36595524224829395	0.44771444242085995	0.08488666722791471	5.274261047601012	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.3+0210	31.58333333336023	2.1749999999991303	2.2675757256953464	0.5473892937582844	0.8350877559310239	0.09916121289684682	8.421516150672039	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.6-0236	40.65833333335658	-2.5999999999989605	2.2529798987468226	0.5426279202700374	0.6060212543241745	0.07127588718775234	8.502472269868989	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.3+0248	21.325000000030997	2.7999999999988803	2.5277307874507313	0.6336616425889946	0.5341803452582594	0.09249533239782508	5.775214072000243	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.7+0237	3.4250000000381533	2.6333333333322804	3.1150017059581763	0.8370181723640011	1.1775138763028818	0.10200333562834005	11.543876178650454	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.0-0352	356.5250000000409	-3.88333333333178	1.456069782186904	0.2980135120092939	0.39219218285558427	0.07306823765826498	5.367478338397042	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.5-0155	356.8750000000408	-1.9333333333325602	2.327222959365872	0.566937002531609	0.6091956325860521	0.0766003408156224	7.952910210313432	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8+0004	357.7000000000404	0.08333333333330001	2.6666381669136228	0.6807482195784766	0.4625732366718052	0.08352267121333669	5.5382955304468595	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.6-0229	7.40833333336991	-2.49166666666567	1.8582212681153611	0.4166516601954965	0.45921386410536036	0.08289958792958284	5.5393986336268535	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.9+0301	6.983333333370069	3.0166666666654605	2.64962140528314	0.6745684377785643	0.7681405689923344	0.11210297200752271	6.8520981668602685	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.1-0633	39.791666666690276	-6.549999999997381	1.7340089068654587	0.3787847965223452	0.3857099492440632	0.0828750260967664	4.6541155690702425	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.2-0610	6.800000000036789	-6.174999999997531	1.2569920782119066	0.24188096143969653	0.4085120907868367	0.07860896662886967	5.196762001916559	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.9+0219	27.49166666669518	2.3333333333324004	2.34777247503906	0.5731370503133596	0.46948923008705096	0.09503286852318217	4.940282634660496	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.8-0600	21.966666666697392	-5.9999999999976	1.411062680068717	0.28447673421055053	0.4217407626105433	0.07675288327774266	5.49478722622584	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.9-0524	3.241666666704873	-5.4083333333311705	2.890912175033079	0.7579588691099568	0.5359719240275835	0.07763457388702977	6.903778782987912	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.9+0125	36.23333333335836	1.42499999999943	3.287523912093024	0.8989312195452309	0.9382162915736855	0.08792992996979306	10.670044794713187	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.7-0124	26.441666666695625	-1.3999999999994401	1.6660672201155846	0.3577186441212064	0.605468324669985	0.07638690008438977	7.926337159919872	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.5-0239	35.64166666669195	-2.65833333333227	0.40110826432012775	0.04577185611719651	0.3020764533522181	0.0748389655330159	4.0363526032298545	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.8-0307	16.96666666669941	-3.11666666666542	1.6765399753808619	0.36084087000822385	0.3816526191140475	0.07635135142521282	4.9986360685165	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.5-0149	39.39166666669044	-1.8333333333326	1.1568594594482857	0.21446767113016582	0.3914214158581623	0.06826979977201361	5.733449009156474	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.8+0116	30.958333333360486	1.2666666666661601	1.0692446998691625	0.1917626578029019	0.3601397908517544	0.08999371922228463	4.0018325052463775	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.6+0212	13.408333333367523	2.19999999999912	1.97279884192006	0.45164445422214256	0.5326537263842416	0.09851362946568372	5.406903890083416	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.4-0225	11.350000000034981	-2.43333333333236	1.6560984556742557	0.3547525827074117	0.4794553511031941	0.07878286058351787	6.08578246019542	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.0-0410	352.75833333337573	-4.17499999999833	1.8451895522861184	0.4119644457169772	0.488465237749475	0.08008048053281407	6.099679154014563	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.1-0137	36.53333333335826	-1.61666666666602	2.023281887659031	0.4675647705167231	0.40072427322428494	0.0786293185527762	5.096372200597386	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.8-0656	358.9583333333733	-6.941666666663892	1.7842995393010097	0.3933273569511782	0.6252905956048623	0.07304801866345831	8.559993919693527	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0221.4+0302	35.3583333333587	3.04166666666545	2.324029107285031	0.5648209057686255	0.4814130496523653	0.11260642846863435	4.275182653417155	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.5-0722	353.89166666670866	-7.38333333333038	1.2597669174485056	0.24193548709577734	0.38374089353591456	0.071719575417142	5.350573972363409	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.9+0134	19.225000000031827	1.5833333333327002	2.1132742954247195	0.4962436022048397	0.6990964495725547	0.09814498951091807	7.123098724207253	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.2-0736	31.308333333360338	-7.59999999999696	1.0272636807808617	0.18111930553858333	0.2768954134600647	0.06803039118200963	4.070172295779606	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.7-0451	358.6750000000401	-4.86666666666472	3.6691776513114904	1.0393974116184694	1.1883402781917316	0.07321257535490697	16.23136834664135	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.1+0204	2.783333333371729	2.0666666666658404	0.7283234347877473	0.10988533927038928	0.4382437948471932	0.09887776018571351	4.4321776102540955	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.8+0151	356.9750000000407	1.8499999999992602	1.7545346299247329	0.38366830269972024	0.42953338884115627	0.0912256118253624	4.708473642943966	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.1+0143	40.275000000023425	1.7166666666659802	2.731722401622646	0.7024091441903701	0.85589238218685	0.09725643405032539	8.800367713913593	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.1-0609	357.8000000000404	-6.149999999997541	2.5438054208151613	0.6380256590083977	0.5710716028192349	0.07443447085200976	7.672138946948874	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.6+0010	39.15000000002388	0.17499999999993002	1.5903540522727866	0.3346912209728784	0.513966077950053	0.085976814343993	5.977961405893409	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.0+0014	354.0083333333753	0.24166666666657002	2.0005359427070113	0.4598286098190181	0.5374442264694784	0.08008687083041782	6.710765708495524	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.7+0055	28.9416666666946	0.9333333333329601	3.8826801158878945	1.120555541358663	1.400389939788208	0.08450290580521785	16.572092124454937	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.2-0142	14.316666666700485	-1.6999999999993203	1.9152836367939559	0.4330806731276713	0.3617476702865127	0.07978355568594449	4.534113166257919	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.5-0721	351.62500000004286	-7.358333333330391	2.1217511937763693	0.4984668686899947	0.5531905325795845	0.07360693266496152	7.5154678037944525	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.3-0629	357.3416666667073	-6.491666666664071	2.693241649868429	0.6891215569466841	0.9862048933028366	0.07927766624162422	12.439883009384506	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.9-0100	4.4833333333710925	-1.00833333333293	2.3767119790221827	0.5816251516110104	0.7067405678563157	0.0813634578489453	8.686215981238277	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.9+0119	354.4916666667084	1.3249999999994702	1.4335398002128485	0.2888656188374832	0.3678071995537322	0.08699184394593325	4.228065331990548	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.7-0357	27.183333333361986	-3.949999999998421	2.2980320710010123	0.5555341319372475	0.6070164486709251	0.07610011473952079	7.976551030818426	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.7+0301	37.20000000002466	3.0333333333321204	2.2110673332084705	0.5270044466708272	0.6038680510968374	0.11327770375011652	5.330864160425889	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.2+0059	37.3250000000246	0.9916666666662701	2.2539582855917915	0.5410339927802521	0.7922415529157678	0.08908833480240022	8.892764183694487	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.6-0304	20.65000000003124	-3.0749999999987705	1.7481783312451382	0.3811932344088771	0.4231415881955668	0.07681090384135769	5.508873962341431	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.1-0134	31.275000000027006	-1.5666666666660405	2.163944126754614	0.5116851246730114	0.7096243557923322	0.08058239270266115	8.806196142757344	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.4-0345	24.36666666669646	-3.758333333331831	1.2640952005832065	0.24187894425332196	0.3436816934472673	0.07200708067982545	4.772887474433583	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.8-0439	39.9666666666902	-4.658333333331471	3.2300823382964112	0.8793662785107029	0.6775348923782338	0.07103087607993012	9.538596871814063	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.9+0219	5.483333333370638	2.3333333333324004	1.0223540947693952	0.1787472986794558	0.41178994994376483	0.09859457739457912	4.176598356882918	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.7-0158	15.425000000033378	-1.9833333333325402	3.014159446945452	0.8017209459767771	0.9550948485009052	0.07568713349274345	12.618985611239662	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.2+0124	19.316666666698467	1.40833333333277	2.5329671243290686	0.6341901444650058	0.7865283706134969	0.08968102388099804	8.770287587897952	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.2+0221	354.3000000000418	2.35833333333239	1.2833582723728891	0.24711403148319147	0.4275611756329273	0.10142775490591761	4.215425807556567	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.0+0215	33.50000000002612	2.25833333333243	2.550921337900476	0.6402915197961269	0.4377051208272297	0.10231818212376684	4.277882109924214	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.2+0059	40.050000000023516	0.9916666666662701	3.1351280906124264	0.8450470851241481	0.6661322515232933	0.08725416320352727	7.634389318129002	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.5+0245	3.8750000000379714	2.7499999999989004	2.2724910057024283	0.5468765434112189	0.571793528399509	0.1020956463393159	5.600567202436306	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.3-0709	0.3250000000393811	-7.14999999999714	1.3307165903504927	0.2595667303683803	0.3160076731605359	0.07119111538775252	4.438863914961231	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.2-0040	21.816666666697444	-0.67499999999973	1.7597876859365993	0.3842380797392199	0.40268901852949557	0.07632282856334166	5.276128074777744	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.9-0316	21.991666666697398	-3.2833333333320205	2.281121048964676	0.5497213857148235	0.474001205839625	0.08206293145444199	5.776069626549611	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.0-0413	16.266666666699678	-4.2333333333316405	1.3380843156278401	0.2616024954787256	0.3449333695476899	0.07905003317301681	4.363481654621626	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.9-0525	18.47500000003214	-5.424999999997832	2.465811408862856	0.6113635603684763	0.7495227865186729	0.08114889616175129	9.236389180509308	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.7-0611	7.441666666703213	-6.19166666666419	0.46551940300238737	0.056264781301300866	0.37284908452863785	0.08059987999937208	4.625926050157179	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.0-0629	42.525000000022516	-6.491666666664071	2.3503912254602066	0.5726727515345225	0.5555635126836035	0.08117815824056726	6.843756063511811	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.6-0643	41.65833333335621	-6.72499999999731	1.935026397713863	0.43799422888047995	0.5380034933654636	0.07819167081365676	6.880572927615422	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.2-0527	20.566666666697955	-5.46666666666448	1.8139181894540253	0.40038135612151887	0.3813763125870762	0.07789016096155499	4.896334888501719	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.3-0436	13.333333333367534	-4.616666666664821	2.3465838322079113	0.5712965920432221	0.6772879432426313	0.0769863032447103	8.797512215774141	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.6-0400	7.908333333369683	-4.008333333331731	0.8797037806785559	0.14308288174907544	0.3592213546643341	0.07693388093686615	4.669221808257926	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
