name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0136.4-0254	24.116666666696545	-2.90833333333217	1.4652986993794315	0.3141645336783771	0.5187989114021389	0.07941967971783244	6.532372243823728	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.0-0616	6.500000000036948	-6.27499999999749	3.627961946409114	1.0227945124495417	0.7111649129444045	0.08027876493961364	8.85869274993641	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.0+0322	354.0083333333753	3.38333333333198	3.007868748564665	0.8058671633471917	0.7974521051817443	0.1185767105102025	6.725200098320576	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.1-0652	36.77500000002482	-6.874999999997251	2.234253693390892	0.5480811011179945	0.34672017287076184	0.08065996941997955	4.298540842055897	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.1+0143	1.0416666667057939	1.7249999999993102	1.7088233941017474	0.384281852048155	0.6791383235657324	0.09378298997709948	7.241593851204453	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.0+0243	41.25833333335635	2.73333333333224	1.724458088880759	0.38898868472549847	0.5873397285930245	0.10551114264542322	5.566613287155995	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.0-0648	9.000000000035925	-6.799999999997281	0.7160192122039429	0.11611456803155391	0.3713849432641249	0.07919099646696669	4.689736962951874	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.0-0022	32.50000000002652	-0.38333333333318004	1.3611028157395106	0.28280926240587945	0.40591087578773993	0.07960571838352357	5.099016553460983	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.4-0214	19.350000000031798	-2.24166666666577	1.4376127141824875	0.3045717822179432	0.3121588409770937	0.0734793046214875	4.248255241188133	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.4-0146	355.36666666670806	-1.7833333333326205	0.6501591342103596	0.10041684261080608	0.3246332366079886	0.07924173187823008	4.096745854909494	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.4-0556	14.36666666670044	-5.9416666666642906	0.8409761826394729	0.14450101880297805	0.30625231359434946	0.07096253734828213	4.315690011072627	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.5-0557	29.883333333360895	-5.96666666666428	2.2817981010971304	0.5618277460349274	0.6455027731626932	0.07607528960514622	8.485051802142957	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.0-0126	3.2666666667048503	-1.4416666666660902	4.521039021798025	1.347665087779787	1.3194457160174975	0.07407214553637795	17.812980931806518	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.0-0229	354.2666666667085	-2.49166666666567	1.344688931211575	0.27669711449483136	0.3229333706871047	0.08047798360836815	4.012692120351856	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.8+0212	11.200000000035061	2.19999999999912	3.36555801029066	0.9292788875927049	1.0878608334526025	0.0976232022478345	11.143465983536037	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.0-0331	16.266666666699678	-3.53333333333192	1.162212187488728	0.22658043147114457	0.34399902838088536	0.07295798310130527	4.715029305336306	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.9-0154	10.983333333368478	-1.9083333333325705	1.2936939790706157	0.2624690775856423	0.4375348069957739	0.08066401937348038	5.424163219166595	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.5+0204	6.391666666703657	2.07499999999917	2.484865232266602	0.6282164809801588	0.9230136847949306	0.09452653856904326	9.764598373828646	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.6-0458	3.1500000000382897	-4.97499999999801	1.591388465288041	0.34770834393533606	0.41804479178522536	0.07383783803262745	5.661660781569739	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.1-0203	13.02500000003431	-2.04999999999918	2.3267778701470143	0.5764172021414722	0.6245761565325139	0.07927485540853439	7.878616155322242	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.4+0051	2.6083333333718315	0.8583333333329901	0.8899538462621674	0.15643250272645579	0.35181622308064625	0.08548549773318549	4.115507687382524	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.2-0111	354.8166666667083	-1.1916666666661901	4.6122355427202715	1.3815273303620048	1.1811042908756604	0.08274719012528792	14.27364831467201	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.7-0401	31.425000000026955	-4.03333333333172	1.4468508360297447	0.30422666240933444	0.3228958774927241	0.07654751815636639	4.21824097331455	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.0-0630	355.02500000004153	-6.508333333330731	1.333118576333484	0.27205244692116004	0.3964376070950756	0.07805592138516082	5.078892159108408	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.7-0025	22.1916666666973	-0.43333333333316004	1.163707205356367	0.2256823782509195	0.34043421970522647	0.07499089412940627	4.539674098534739	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.6-0240	7.40833333336991	-2.6666666666656003	1.5215646859826695	0.3257793921598297	0.3493412121755648	0.07750073188365254	4.507585976091309	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.5-0451	358.13333333337357	-4.85833333333139	1.7217065404745309	0.3849985590320103	0.36534785925052726	0.07787362440700508	4.691548159374775	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.4-0530	25.85833333336251	-5.51666666666446	1.3058814810170627	0.2644671055590335	0.2988321572883062	0.07367297423188915	4.056197817502493	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.0-0713	20.008333333364845	-7.233333333330441	1.1841755215246845	0.23117889086407023	0.30141891995438996	0.07481484130356601	4.02886532541536	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.2-0633	14.558333333367045	-6.558333333330711	1.544251445634491	0.33238594419046164	0.4183881869148865	0.07316894195930727	5.718111752218203	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.5-0727	36.133333333358394	-7.466666666663681	1.1665989271255652	0.22645706621273665	0.2897538822845807	0.07107039658507044	4.076998246910705	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.9+0117	38.99166666669058	1.29166666666615	1.5723648031237571	0.3406117159370375	0.375359513026239	0.08267664823617811	4.540091078123642	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.1-0316	40.29166666669008	-3.2833333333320205	2.129180957708567	0.5098972742105161	0.7803766775663922	0.07871476385110075	9.913981054971803	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.2+0347	40.06666666669017	3.7916666666651504	4.017120033359382	1.1630084169501909	1.1165616703241008	0.11152233748924659	10.01200024552717	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.4-0724	23.116666666696943	-7.40833333333037	1.567283486096859	0.3377089343724185	0.4083524006419016	0.08040141875711182	5.078920334422349	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.5-0049	7.641666666703145	-0.8333333333330001	2.215235279550689	0.5374537676796997	0.7602020771022481	0.08231166365134107	9.235654382134	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.3+0027	15.325000000033356	0.45833333333315	1.421718037523538	0.295686030618118	0.38419064975302086	0.09177628127220967	4.186164926572982	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.1-0422	35.54166666669195	-4.37499999999825	3.470647887716137	0.9653392672655224	1.0075830881015393	0.07202344727406017	13.989653734117065	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.8-0715	351.7166666667095	-7.25833333333043	3.0252579192439444	0.8087427390555916	0.6461074417235017	0.07775911861016448	8.309089059543998	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.7+0134	30.683333333360565	1.5666666666660405	2.0715257328734524	0.49159406029884356	0.6046997606123025	0.0873207684455164	6.925039384984381	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.6+0348	17.650000000032463	3.8083333333318103	2.220023045277246	0.5389950540708381	0.6274006892562045	0.11415582184474214	5.49600256138931	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.5+0127	3.1250000000383125	1.4499999999994202	1.9869076635006153	0.4649725670921946	0.4165266169048975	0.09426765659196822	4.4185527885540585	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.4-0327	25.116666666696148	-3.4499999999986204	1.6548066992747137	0.3621952203125847	0.5209488919002956	0.07724210656124168	6.744364118128488	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.6-0437	358.4083333333735	-4.624999999998151	2.3612106406737983	0.5835617777694083	0.8452013149606362	0.08077048092233102	10.46423526651256	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.7+0010	356.1750000000411	0.16666666666660002	1.2697649708195828	0.2519753026196932	0.3422517080071178	0.08376808552640232	4.085705264199284	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.1-0019	9.775000000035618	-0.33333333333320003	1.1959907636060971	0.23193885425279004	0.334268265291622	0.0807594244470529	4.139062005212448	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.3+0343	10.083333333368842	3.72499999999851	1.730677868398178	0.3848984477062816	0.600512585177637	0.10980484769218428	5.468907774099853	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.5-0421	359.1500000000399	-4.358333333331591	1.4085792847477252	0.290675785227243	0.4786782786721077	0.07514905388235585	6.3697179663960615	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.9-0506	24.991666666696176	-5.09999999999796	1.6844328030213616	0.3710252750456322	0.3173670522941639	0.07755257601925337	4.092282533791961	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.4+0222	34.866666666692225	2.37499999999905	2.9849235396713505	0.7939292716296685	1.036848393438574	0.10337050519940684	10.030408494555017	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.1-0224	28.53333333336144	-2.3999999999990407	2.293435048903164	0.5614517241436299	0.8456388537708805	0.07628053611826269	11.085906009625202	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.0-0202	29.266666666694505	-2.0416666666658503	1.21837403515206	0.23797702712742014	0.3865520185775192	0.07679104792837142	5.033816167453325	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.6-0038	10.666666666701929	-0.64166666666641	1.761526169499914	0.394212232250689	0.47059935699326727	0.0757657276249231	6.211243153671817	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.7-0630	12.683333333367784	-6.508333333330731	1.6389414744738482	0.35748544098037616	0.31344124701715476	0.07696992595719337	4.072256054806059	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.9-0337	354.99166666670817	-3.624999999998551	2.0892011307756984	0.4946121609256982	0.7473948633016977	0.07628297444334547	9.797662830475753	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.7+0010	351.94166666670947	0.18333333333326002	2.1204699073372693	0.5045583124488077	0.38695821702519895	0.08908539564282433	4.343677369707767	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.6-0542	351.9083333333761	-5.70833333333105	1.5006036347391343	0.3157694438686542	0.3085759628761267	0.07680391589482287	4.017711327358595	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.7-0406	352.70000000004245	-4.10833333333169	1.8801840197558497	0.42919413806938117	0.3857590941371344	0.07971246361860077	4.8393824080368555	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.2+0122	23.80833333336335	1.3833333333327802	3.1900783994008663	0.8649244395675703	0.7260110070254593	0.08286426544095007	8.761448655365468	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.3-0442	40.82500000002318	-4.70833333333145	1.1335154647558554	0.21420601849856852	0.371032347313634	0.07514520544967936	4.937538530812776	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.2-0718	36.55000000002491	-7.316666666663741	2.262304198076825	0.5501597012975316	0.7167802178447596	0.08115636165623963	8.8320891081944	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.1-0248	39.775000000023596	-2.7999999999988803	2.0522814827430786	0.4829203199634316	0.5491829048579999	0.07750073188365254	7.086164111101003	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.9+0156	31.241666666693675	1.94166666666589	2.442116368933205	0.60904794107386	0.5357096430692427	0.09655210725266562	5.548399287312838	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.7-0207	39.19166666669051	-2.12499999999915	1.860682567763459	0.42200989650066445	0.5426359404253687	0.07465221370934222	7.268852636281051	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.1-0232	38.79166666669067	-2.5416666666656504	2.3762983868721173	0.5863132647785666	0.5421872071198898	0.07829853971927493	6.924614546628873	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.6+0252	33.90833333335931	2.8833333333321804	3.8624118527284113	1.1072021868840891	1.0226087219411055	0.1048028533214041	9.757451152642007	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.6-0309	27.90000000002837	-3.1499999999987405	1.2755336001111646	0.251330592112207	0.2947087870596912	0.07221537967990894	4.080969848333876	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.2-0313	41.81666666668946	-3.2249999999987105	1.3532874755145194	0.2728211849596364	0.331687862141168	0.07169017691860052	4.626684943430643	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.1-0700	26.775000000028825	-7.016666666663861	1.5732540008775615	0.3357180941190083	0.3311851754695067	0.07792233800754648	4.250195565710986	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.9-0338	21.233333333364357	-3.6416666666652104	0.5802660861136406	0.08205318917255724	0.3096599671844921	0.07513201590187002	4.1215447697948004	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.2+0207	3.816666666704691	2.13333333333248	3.3990480961110183	0.9388303509535864	0.787421827333139	0.10158965076370838	7.751004373119034	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.0-0548	356.76666666670747	-5.799999999997681	1.7087232954073706	0.3758525130433542	0.512380076131763	0.08069524646375832	6.349569504839198	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.9+0023	40.73333333335657	0.3916666666665101	2.8228125901307437	0.7364928158206759	0.5118326713932078	0.0849133523207086	6.02770538913681	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.0-0654	40.516666666689986	-6.908333333330571	2.9625348162382155	0.7847459821836821	1.1351306218771278	0.07725462302890425	14.693368207264786	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.0-0412	40.516666666689986	-4.21666666666498	1.0242474509570565	0.18492689304002133	0.33614036798039953	0.07235212533433476	4.645894870774223	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.9-0414	26.475000000028928	-4.241666666664971	1.3963258761528392	0.28489043493004973	0.38893250856915473	0.07831399934459023	4.966321626071079	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.7-0200	16.69166666669949	-1.9999999999992002	1.4662642083401447	0.3047552944214589	0.38784643942303915	0.07713602118950517	5.028084589302203	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.7-0531	30.441666666694005	-5.524999999997791	1.342011033552015	0.2686451675738397	0.33634036486042573	0.07482311606725256	4.495139771486075	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.7-0427	28.191666666694914	-4.466666666664881	2.2295728183363277	0.5374552607606566	0.6965594086389495	0.07667612474654467	9.084436791001743	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.3-0030	5.825000000037221	-0.49999999999980005	1.9302323350538813	0.44242553345097163	0.35971028643898967	0.0816247039946999	4.406880133523628	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.9-0433	4.491666666704418	-4.55833333333151	1.5399315394685529	0.32492232374467783	0.33830879929561136	0.0804603024241654	4.204667259540451	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.0+0307	351.25000000004303	3.133333333332081	2.448368096686189	0.6091952470669957	0.5573675939217623	0.10799141090844441	5.161221519684569	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.1+0122	21.275000000031014	1.3749999999994502	3.6874608009722927	1.0433235573815316	0.8691767889104677	0.09093180524614444	9.558556399025424	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.4-0035	356.10000000004106	-0.5916666666664301	3.500897296546587	0.9754364012492768	0.8648880735284651	0.07977877429305297	10.841079988913522	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.4-0309	356.8666666667075	-3.1499999999987405	1.3419950822217537	0.26864073385387155	0.37577461671216184	0.07733610660266613	4.858980277385818	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.5-0324	35.89166666669183	-3.4083333333319703	3.255643019960925	0.8874070362163264	0.6790378896929934	0.07826518082033097	8.676117304984231	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.1-0646	359.2916666667065	-6.783333333330621	1.7208570579694935	0.37839922451163666	0.30824915683416	0.07338187615277941	4.200617005108893	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.8-0339	38.21666666669091	-3.6499999999985406	1.0690043244441494	0.1954695983481933	0.3211480951588268	0.07615509016095931	4.2170273120293995	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.8+0148	16.96666666669941	1.7999999999992802	1.7347219595482388	0.38257085946246433	0.5149347419058649	0.09445151750668689	5.451841913174228	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.6-0025	10.150000000035448	-0.41666666666650004	2.178776498874684	0.5210633489776573	0.3221447191405726	0.07960571838352357	4.046753495628884	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.8-0439	0.7166666667059189	-4.666666666664801	0.7784513040309038	0.12457394453042431	0.28752111904023203	0.06892166229240383	4.171709002322207	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.3-0543	4.341666666704441	-5.733333333331041	1.1767709362699577	0.2227713147413635	0.33218276304441774	0.07404250858735688	4.486379100088183	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.6+0359	14.158333333367182	3.99166666666507	2.4409159625917844	0.6059102359569822	0.7046637490175258	0.10591187081884301	6.6533028221436865	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.7-0548	27.183333333361986	-5.808333333331011	1.3711323911377797	0.2757950797500215	0.4284979827110178	0.07866246544596901	5.447299169708084	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.4-0734	358.3583333333735	-7.57499999999697	3.185888235906006	0.8624026621328506	0.9406205570598989	0.07945095202053538	11.839009264694276	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.5-0416	354.88333333337494	-4.283333333331621	0.944255179475524	0.16324988150429712	0.3859473768604984	0.0792708433215448	4.86871793825868	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.7+0216	24.175000000029826	2.26666666666576	1.94615387271807	0.446389980303221	0.4264821948080259	0.10612273478184994	4.0187637049188325	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.2-0411	36.81666666669145	-4.19166666666499	0.9131101886529392	0.15564437506447334	0.3017070082113116	0.07065924752895358	4.269887081484742	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.3-0527	25.841666666695858	-5.458333333331151	3.0736071379967096	0.8226902507024457	0.8064173786053901	0.07367297423188915	10.945905021659007	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.8+0315	23.95833333336327	3.2583333333320303	2.489360776912137	0.6220450359370039	0.5494494720769973	0.11554922002909093	4.755111907624013	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.3-0309	41.58333333335622	-3.1583333333320707	1.3075732519875556	0.2581583202656336	0.3173846605392171	0.0712962748476192	4.451630344187829	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.2+0233	38.800000000024	2.54999999999898	1.6325294873065694	0.35105274352333593	0.600468838206693	0.10117253922955717	5.935097040949509	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.8-0603	22.216666666697307	-6.04999999999758	2.27026403934597	0.5497660404148399	0.6582425656740952	0.08020245106550637	8.207262458057139	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.0-0404	4.2583333333711835	-4.06666666666504	0.6516831317866851	0.0958600440992272	0.3237050754462691	0.07566427756225447	4.278175724071819	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.6-0132	10.416666666701985	-1.5416666666660501	3.61455159674353	1.0169476077776445	0.8798833320727376	0.07805062991577325	11.273238063834283	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.7+0054	1.425000000038949	0.9166666666663	1.6126775360021643	0.34426017558936983	0.3325363079514765	0.08273424033487609	4.019331133101587	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.9-0343	17.725000000032423	-3.7333333333318404	1.2212785474876644	0.23380570099561623	0.43651110391292314	0.07867721025858823	5.5481263567714585	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.9-0251	41.73333333335617	-2.8583333333321903	1.386180954796294	0.2791028160889895	0.3493181652246763	0.07192959301022704	4.856390125480201	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.5+0107	16.87500000003277	1.1249999999995501	1.31429693108422	0.25911928924334304	0.3951738017538531	0.08736707835547716	4.52314314719303	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.4+0121	28.616666666694726	1.34999999999946	2.1756495332349863	0.5182918982310882	0.4558401200336724	0.08949340667622607	5.093560933296848	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.1-0139	356.02500000004113	-1.6499999999993402	1.043375382463769	0.1872617142682372	0.3536078528354761	0.076735796767551	4.6081212124066315	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.6-0609	10.908333333368489	-6.1666666666642005	3.649584222291793	1.0301754067462263	1.149481558723548	0.07604004615080202	15.116791965695356	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.8-0500	352.21666666670933	-4.999999999998001	1.2030418007727046	0.2289182902938527	0.31940452837307115	0.07793046646861602	4.098583555915208	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.5-0401	355.40000000004136	-4.02499999999839	1.324790035239305	0.26201401659542306	0.3503394306864446	0.07264653886570539	4.8225206067158	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.5-0034	21.37500000003098	-0.57499999999977	4.383626904703972	1.305624994651751	1.3333699864663446	0.07908655065493539	16.859630056240615	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.5-0627	2.8916666667050777	-6.45833333333075	3.2604812572090927	0.8889241810573587	1.133775314386457	0.07622330410046574	14.874392126744995	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.3-0722	21.575000000030883	-7.374999999997051	2.3723369418083804	0.5824668508455806	0.514659091036727	0.07239902402635702	7.108646807854264	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.8-0433	12.958333333367705	-4.55833333333151	1.0064316290365027	0.17720519432490942	0.3292735665348573	0.07493912515681712	4.3938805776798375	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.2-0033	357.8166666667071	-0.56666666666644	1.9878517856841798	0.4577327859075249	0.35338439644235287	0.08012488611211177	4.4104199530205	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.1-0355	32.29166666669326	-3.9249999999984304	1.8366203398818552	0.41076557553853305	0.40467017296196434	0.06639810807950221	6.094603967893632	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.9+0237	19.975000000031514	2.6166666666656204	2.423946713175029	0.5989342563393176	0.5025314848103736	0.09960325714296733	5.045331841799671	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.8-0346	353.975000000042	-3.7749999999984905	1.8789534747557284	0.4237988268392712	0.38652735988105036	0.07458417619889289	5.182431174815173	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.1-0301	26.79166666669545	-3.0333333333321204	1.2353482809021399	0.23678540337101273	0.4045581424490562	0.07490704383161464	5.400802404623953	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.4-0626	41.36666666668964	-6.441666666664091	1.6663058856224537	0.35928090534022866	0.5221286486976144	0.07751292367117708	6.736020575260099	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.6-0342	22.158333333364	-3.7083333333318507	1.6674911111944293	0.3596337099684294	0.31235640354681043	0.07215867453388823	4.328743641211383	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.9-0235	22.991666666697	-2.5916666666656303	1.5735262808268384	0.33191445845594303	0.31768733752718825	0.07708773755866757	4.121113780066674	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.2-0243	33.07500000002628	-2.73333333333224	1.7868655123345334	0.3955648912563462	0.534032159916734	0.078986368916566	6.761067349238916	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.3+0128	24.09166666669654	1.48333333333274	1.9340149127149013	0.44088462500631814	0.46887646997816795	0.08853243498268823	5.2960982047975165	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
