name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0039.7+0307	9.925000000035539	3.11666666666542	2.1669875664848317	0.5265205879830408	0.474318068243003	0.11344552257048707	4.181020612323374	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.8-0415	3.7166666667046684	-4.26666666666496	1.990849625628939	0.4708393705489248	0.5742606153556413	0.07220491856864944	7.9532063291458215	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.9+0213	6.741666666703509	2.22499999999911	1.348921084294734	0.2793764354468482	0.4495792098361843	0.10102301526144067	4.450265206128564	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.6-0525	4.666666666704373	-5.43333333333116	0.10075546630467176	0.006328259785311659	0.32028177132597313	0.07840133511060537	4.085157107007588	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.9-0623	23.47500000003015	-6.39166666666411	1.3034683188320932	0.2666485423917699	0.3001768362946996	0.0740491327802996	4.053752218615585	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.7+0243	9.941666666702247	2.71666666666558	3.842944303387484	1.0996711826419974	1.0094691342393889	0.10828046397469941	9.322726345864748	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.3-0652	8.325000000036198	-6.874999999997251	2.6622354111102515	0.6886491712628799	0.6520801748334952	0.0789239104755098	8.262137176234274	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.3+0216	27.34166666669526	2.28333333333242	1.4291320113224357	0.3006108019871698	0.4213354877933722	0.09495192059428678	4.43735613936306	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.0-0558	6.766666666703486	-5.9749999999976104	0.9741677516600726	0.17746912543868043	0.34094800117156626	0.07533609650776828	4.525692423371171	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.3-0657	8.833333333369296	-6.9666666666638815	1.6047378507572685	0.35164627549334493	0.43142284642085493	0.07919099646696669	5.447877481890462	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.3+0125	9.3250000000358	1.42499999999943	0.6009874476596068	0.08975261117887276	0.35117043693170624	0.08742961742373448	4.0166072697050845	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.8-0358	18.208333333365573	-3.9833333333317404	1.221253709094587	0.24254941494085266	0.4294461205563356	0.07791924098827428	5.511425870035888	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.9-0003	23.975000000029922	-0.058333333333310006	3.3763087331811574	0.9330647545790253	0.8749042833219893	0.08120685111163073	10.773774273297521	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.0-0518	6.75833333337016	-5.308333333331211	1.4717085637841578	0.31282781543096605	0.31741080132739136	0.07556969765512474	4.200239132568056	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.4-0020	14.108333333367227	-0.34166666666653	1.3843179998396344	0.28786620057679857	0.46289686246503564	0.07897118004858246	5.8615923198851165	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.2-0146	23.300000000030195	-1.7749999999992903	1.2255818315220537	0.24372962977687262	0.46100541260962774	0.07334939796933605	6.285060619070827	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.8-0216	12.458333333367875	-2.26666666666576	2.060950612064318	0.4912268632320743	0.39554464630002906	0.08065474845306937	4.904170602307251	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.3-0127	13.075000000034265	-1.4583333333327502	1.310865906336302	0.265851648532972	0.40368711737282287	0.07812296599539861	5.167329635136993	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.1-0624	23.041666666696955	-6.399999999997441	1.5195663289924868	0.3251988181178353	0.40713771019617007	0.07642538422251217	5.327257616537333	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.9+0107	6.225000000037028	1.1249999999995501	2.002635476990426	0.4713456120019132	0.7540529801686054	0.0913695787239457	8.252779433807184	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.7+0121	6.175000000037073	1.34999999999946	1.2462817160075659	0.24803913060769528	0.3990160558008449	0.0913695787239457	4.367055877606588	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.5-0416	0.6333333333726046	-4.283333333331621	0.8713588244147159	0.15081835807648597	0.33353262171787407	0.07146888474022284	4.666822812895543	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.2+0300	4.308333333371138	2.9999999999988	1.9014424498089568	0.4398432402418957	0.5314403521710813	0.11235470023807853	4.730023319406881	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.5-0558	22.875000000030383	-5.983333333330941	1.1814360462428763	0.23044148014644697	0.39586590349117545	0.07601369018036472	5.207823782161711	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.4+0024	18.350000000032196	0.40833333333317007	1.3597026201664049	0.2795015808497573	0.45192055862699954	0.08254101396107416	5.475103066217754	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.4-0137	30.608333333360605	-1.6333333333326803	1.1991824767292223	0.235228004067277	0.338095877994611	0.07991901163787309	4.230481221747112	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.8-0627	39.216666666690486	-6.45833333333075	1.150157574602468	0.22206063074392998	0.4102743465286796	0.07364406495904303	5.57104427569082	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.2-0228	17.55833333336585	-2.4833333333323404	2.0176233053580126	0.47604747760337446	0.7230444405764501	0.07151804761987379	10.109957760864921	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.9-0231	22.483333333363845	-2.5333333333323202	0.9303272528266668	0.16532528992718049	0.33627265898584685	0.07587693539806024	4.431816562196627	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.4-0553	3.600000000038108	-5.89166666666431	1.9675265482260809	0.46036741383136875	0.4340634733985653	0.07157853159609709	6.064157278999464	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.3-0232	20.09166666669813	-2.5416666666656504	2.370336253040655	0.589155177312436	0.34002967198631	0.07813709943119394	4.35170584090767	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.8-0300	40.21666666669009	-3.0083333333321303	1.8193176806359932	0.4146008502125628	0.454286428533679	0.07871476385110075	5.77129888102086	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.1-0102	30.54166666669397	-1.0416666666662502	2.655691819874486	0.6825273153056354	0.7236350401597018	0.0849611617674361	8.5172451165452	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.5-0330	5.633333333370615	-3.5083333333319304	1.3325716259098228	0.2705763159583005	0.35286691322582925	0.07129548743028516	4.94935831066269	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.5+0025	14.88333333336692	0.41666666666650004	1.2705654876717147	0.2534125921254066	0.45320039944124046	0.08409530461048982	5.3891284601484095	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.1-0417	24.03333333336326	-4.29166666666495	1.7344790459205965	0.3874001735459497	0.36170784985051974	0.07956525685291543	4.546052688790711	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.3-0154	15.325000000033356	-1.9083333333325705	1.0450695057119386	0.19329975797053764	0.3420164441446833	0.07720989259930111	4.429697188152534	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.8-0718	34.96666666669219	-7.30833333333041	1.2859604025900269	0.2576501238179159	0.29026381801854295	0.06937925242984579	4.183726515532133	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.4+0054	23.366666666696858	0.8999999999996401	1.8406695584966115	0.4196805276459128	0.44567815634765245	0.08600954676143491	5.181728925788112	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.8-0216	16.216666666699695	-2.26666666666576	2.9797625117718867	0.7930094270089653	0.6635722729381076	0.07630808536278419	8.695962816827992	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.4-0029	36.875000000024784	-0.49166666666647013	0.32496644284841686	0.03594445166854246	0.34672660461107163	0.08035562732481763	4.314901347350766	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.3-0533	16.825000000032787	-5.5583333333311105	1.9657041474197388	0.45834816170498816	0.43915819166956693	0.07373687100052045	5.9557475888347255	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.0-0410	3.7500000000380282	-4.18333333333166	1.5507911757509676	0.33288740199383426	0.3219396586849604	0.07220491856864944	4.458694297658871	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.2+0209	356.06666666670776	2.1583333333324703	1.7858806938540313	0.40295890791987177	0.4673514076330844	0.10547515135068686	4.430914785599319	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.9+0233	15.233333333366772	2.5583333333323104	2.274838490743225	0.5567009095439358	0.5733331919686867	0.1139114173442277	5.033149488748237	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.9-0249	2.491666666705214	-2.81666666666554	1.846631059060961	0.42150835033244577	0.4096463744836027	0.07706742108238611	5.315428604334446	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.6+0042	354.1583333333752	0.6999999999997201	2.675563610126707	0.6881259307695995	0.5740933090526075	0.08193432081406386	7.006750081634479	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0109.0-0422	17.26666666669928	-4.37499999999825	1.4460307969368331	0.30132697058289465	0.421015155419536	0.07524930365498275	5.594937560484094	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.3-0720	5.825000000037221	-7.341666666663731	1.5821433173177568	0.34073445552016707	0.39452902525557637	0.07270100118600814	5.4267344165750835	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.4-0101	41.116666666689724	-1.01666666666626	1.6820950612697654	0.37032686108303997	0.5472737367869118	0.07783494054427166	7.0312090297753675	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.6-0516	21.158333333364396	-5.28333333333122	4.612407317766284	1.3853219419767673	1.2650691412828914	0.07637753698865862	16.563366549391908	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.6-0012	358.17500000004026	-0.19999999999992002	4.137654804454154	1.2078513351731888	0.8506687120382443	0.07970147179133273	10.67318699290007	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.9+0034	24.98333333336285	0.5833333333331001	2.529484067275105	0.6380664521007887	1.2100652447669615	0.0838206965685418	14.43635395916172	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.9+0201	12.72500000003447	2.03333333333252	1.24712670834285	0.24465065508972098	0.39219307314108937	0.09632704406559647	4.071474184072492	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.0-0734	352.75833333337573	-7.57499999999697	1.5847755625346438	0.34025855070426964	0.40705563827889224	0.07600013507652041	5.355985721197074	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.1-0530	358.2916666667069	-5.50833333333113	1.4997923445114216	0.3155353996400872	0.3662936335896806	0.07635663851440377	4.797141947528028	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.8-0624	8.458333333369524	-6.408333333330771	1.1545186928671338	0.21976125245395187	0.3272448922543863	0.07995764987985517	4.092727747077439	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.4-0307	31.61666666669356	-3.133333333332081	0.9914192434973497	0.1775586298930106	0.3407110619584199	0.0806186238608438	4.226207861678747	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.2-0042	352.80000000004236	-0.6999999999997201	1.6087783744419182	0.34731524659997964	0.31987840808104756	0.07820304423050427	4.090357494756888	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.4-0118	358.6083333333734	-1.2999999999994802	2.2256088214100607	0.538287211182403	0.49965957957951	0.08224612253404465	6.075174904113964	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.8-0509	21.716666666697506	-5.158333333331271	2.4972047829118327	0.6273153969743492	0.5309021524944533	0.07718537632219251	6.878273810291796	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.4+0233	9.100000000035891	2.5583333333323104	7.71440566826205	2.6142248614703893	2.2685593087805236	0.11511145658691406	19.70750241586653	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.7-0442	358.1833333333736	-4.699999999998121	1.4107423418835618	0.2900866882090458	0.37826316402357535	0.07711037464397655	4.905476931866044	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.4-0627	28.600000000028075	-6.45833333333075	3.8819206621249305	1.1140177062865155	1.1884952930328418	0.07778442252816896	15.279348414554834	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.0-0358	358.2666666667069	-3.9749999999984107	1.7651765507362993	0.3940474218034369	0.4097364902673058	0.07018795443107197	5.837703828079037	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.5-0504	0.8833333333724909	-5.074999999997971	1.5046606045047803	0.31578927553126696	0.4535008286481729	0.07439465862452999	6.0958788847596255	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.4+0106	355.62500000004127	1.09999999999956	1.234492747977201	0.24015699845510896	0.41888765260861993	0.09256015961455258	4.525571848114674	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.2-0459	18.0500000000323	-4.9916666666646705	2.938117932950957	0.7762738252940722	0.7265987698137839	0.07855572914633652	9.249468851091038	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.8+0003	39.70833333335699	0.06666666666664	1.0197470847124428	0.18378416689412408	0.3315636627690654	0.08246133387854572	4.020837975497867	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.0-0627	4.766666666704282	-6.45833333333075	1.385986552587624	0.2819799890304822	0.38299705410580154	0.0826714019540225	4.63276350773396	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.8-0446	354.95833333337487	-4.78333333333142	1.9285417413006984	0.44298351368947153	0.5006695500000984	0.07514520544967936	6.662694539246012	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.1-0339	7.025000000036698	-3.6583333333318704	1.4663729945776365	0.3047864301345894	0.38038534644137617	0.07314980952488451	5.200086629234141	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.0-0255	0.5083333333726614	-2.9166666666655003	1.7525739190749463	0.38905311446390506	0.32575262371617686	0.07378663930136888	4.414791441926175	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.7-0319	33.18333333335957	-3.3166666666653404	1.2860536510918785	0.25421395053715523	0.5236160322592132	0.08009342109953538	6.537566070607648	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.1-0326	1.0250000000390855	-3.44166666666529	1.4107307648585619	0.2889567378625953	0.5013143570568799	0.07775364369078633	6.447470925613802	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.5-0350	29.383333333361122	-3.8416666666651307	2.3847724987805283	0.588159731281975	0.4726318293328824	0.07306823765826498	6.468362238916289	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.8-0339	42.46666666668921	-3.6499999999985406	1.3011788837375302	0.2573527164149467	0.44946884716351737	0.07858489152629639	5.719532577239918	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0+0107	357.2666666667073	1.13333333333288	2.039474785337133	0.47665760917834976	0.525911109419799	0.09218258661129088	5.705102544338709	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.7-0448	17.67500000003247	-4.808333333331411	1.4711153663546113	0.3050768396353982	0.48864891546374356	0.07338310153973983	6.658875207109105	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.2-0318	18.075000000032276	-3.30833333333201	2.418250751352667	0.5992151834622259	0.5484293739131475	0.07681090384135769	7.139993757212551	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.9-0711	8.741666666702713	-7.19166666666379	1.1728165379924886	0.22262825353383311	0.3933287456104406	0.07904252153868174	4.9761664728516255	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.8-0633	357.46666666670717	-6.558333333330711	1.5911175995232594	0.33986531804875436	0.33895323092018814	0.0771056753856893	4.395956967171542	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.6-0150	17.900000000032378	-1.8416666666659305	2.1471411711870134	0.5109074869989652	0.8211629288432327	0.0780226283108727	10.524676579355903	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.6-0651	24.658333333362975	-6.8499999999972605	1.4226390012329573	0.2912716829826805	0.36198241851767915	0.0745837631143354	4.85336758836863	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7-0424	15.175000000033492	-4.40833333333157	1.9537105286352825	0.44973693233090484	0.3526385912042688	0.0751252322557165	4.694009996587205	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.1-0151	31.79166666669346	-1.8499999999992602	1.8714764955329035	0.42424139280240947	0.4309136763491437	0.07856445211858709	5.484842886687635	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.3-0037	353.6000000000421	-0.6249999999997501	1.6952551905160607	0.37072283323897265	0.33850693521059966	0.0779941313785973	4.34015905078072	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.7-0528	357.68333333337375	-5.474999999997811	1.2357896193460731	0.23951266769682214	0.324386104186128	0.07814574803608018	4.151039721781891	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.9-0318	351.500000000043	-3.30833333333201	1.5427553619497985	0.32574271815537126	0.30251246372786433	0.07182147760892763	4.212005569908536	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.0-0127	0.5083333333726614	-1.4499999999994202	1.201351156589672	0.2302420035720279	0.39645642604165887	0.08210145037479391	4.828860199568113	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.6+0005	33.916666666692635	0.09166666666663001	0.3838455039148828	0.04438949372239914	0.43859194459240275	0.08753110499340867	5.010698135541987	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.1-0454	41.54166666668959	-4.9166666666647005	2.4112732073525938	0.5960794401741456	0.782721524882143	0.07554309988095603	10.361257694158544	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.3-0330	5.833333333370547	-3.4999999999986002	3.968482762578085	1.147679890196819	1.1129127094522142	0.07474836305471153	14.888790389130339	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.0-0629	358.00000000004036	-6.491666666664071	1.2811805566771362	0.25091736536877046	0.30296632968280807	0.0739155638160349	4.098816460858599	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.4-0412	11.10833333336842	-4.208333333331651	1.6600157115825	0.35920132217274464	0.5853660781669066	0.08081651436124065	7.243149284444347	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.6+0112	359.16666666670653	1.1999999999995203	1.5887802781647382	0.3381708278472653	0.4390465915561658	0.09099434431440177	4.8249876941712015	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.0-0427	35.016666666692174	-4.44999999999822	2.60945424262013	0.6623976591925547	0.7448208879182798	0.0739465539626871	10.072421877753914	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.7-0636	36.92500000002474	-6.61666666666402	1.495748269373237	0.31114962735777973	0.41750948015800865	0.07269381895957151	5.743397253488712	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.0-0305	16.516666666699592	-3.0916666666654304	3.1833380584268745	0.8614969567993982	0.7073588236168298	0.07786130936397456	9.084856514680137	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.4-0656	353.6083333333754	-6.941666666663892	1.5888072534739832	0.3381787369045065	0.48995854937790584	0.07031038725102523	6.9685087585797865	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.9+0101	39.491666666690406	1.01666666666626	1.8514728608948534	0.4170833387929384	0.35751381951539235	0.08443739967668668	4.234069510481415	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.9-0339	2.9916666667049867	-3.6499999999985406	1.5914922797241124	0.33896618678228024	0.36272057250685485	0.08114257717401961	4.470163324107377	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.7-0523	352.9333333333757	-5.39166666666451	0.9255350955556273	0.1579344164200649	0.3394525643382506	0.08121279293038258	4.1797917802092694	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.8-0711	20.70833333336458	-7.19166666666379	1.6920583254499983	0.36781996984405696	0.48131195982157393	0.07390890982461265	6.512231894148311	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.1+0140	28.283333333361526	1.6749999999993301	1.8486653457802584	0.41530111851420337	0.5604437420759927	0.10064910035440651	5.56829360722106	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.0-0510	354.50833333337505	-5.17499999999793	1.375205072340042	0.2760286684116614	0.34291954063027447	0.07542281777630039	4.546628603128479	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.9+0254	24.24166666669649	2.90833333333217	0.8952436712135876	0.15060826332148491	0.4701063762366282	0.11092824026492892	4.237932334578439	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.1+0001	22.525000000030502	0.03333333333332	1.4867275487078375	0.30763282951363163	0.4815348955028504	0.08103958674270872	5.9419712619175575	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.8+0010	40.71666666668992	0.16666666666660002	1.770423368627404	0.39141823961953676	0.4492896770243837	0.0849133523207086	5.291154626983339	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.3-0355	23.58333333336344	-3.933333333331761	2.905410691326905	0.763472298347592	0.7546701872157011	0.07390200385561033	10.211768935118121	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.5-0412	16.89166666669942	-4.199999999998321	1.7343757896037306	0.3805221985031	0.5281599115788612	0.07875561964164618	6.70631396187465	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.2-0200	25.3000000000294	-1.9999999999992002	1.8831531856376318	0.4259267000012149	0.36863760047275856	0.07761898375509242	4.749322686778581	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.8-0131	40.46666666669	-1.5249999999993904	1.6155619385499629	0.3451099917568859	0.461667933239963	0.07805062991577325	5.914980234472965	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.1+0003	5.03333333337082	0.06666666666664	2.5115085489027518	0.6282073253793342	0.7220229479207776	0.07861425339333972	9.184377091367862	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.1+0244	6.275000000037039	2.7416666666655702	2.7548537287970123	0.7109942902063999	0.7428254178515994	0.10477265695761624	7.089878594489544	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.8-0607	25.45000000002935	-6.124999999997551	1.7154469588543835	0.3739746100299328	0.3630640471309981	0.07160865832613535	5.070113804918042	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.1+0228	4.025000000037949	2.46666666666568	2.0004152264301136	0.46168431164210344	0.7436432002283399	0.10158965076370838	7.32006847782173	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.5-0424	353.3833333333755	-4.4166666666649	1.8059566811441856	0.40138224749572926	0.44840153586020287	0.07537337505424901	5.949070683613035	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.5-0110	14.875000000033538	-1.1833333333328602	1.8927838399637653	0.4280763625268028	0.39371339808541816	0.07873436652389436	5.00052792024349	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.1-0734	22.291666666697267	-7.583333333330301	1.1107848961630244	0.20382520670787996	0.267702786782781	0.06400443808065881	4.182566003398392	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.8-0645	13.450000000034152	-6.76666666666396	1.7114613154282141	0.372777867745608	0.4566048077753664	0.07732139452676848	5.905284178718361	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.0-0421	33.51666666669277	-4.36666666666492	1.1552444359440024	0.21544734208074443	0.2946637144871774	0.07022441198469949	4.1960296449527945	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.0+0307	358.25833333337357	3.133333333332081	1.568374033745265	0.33040958313193225	0.5895547696344561	0.1095017802917793	5.3839742884866695	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.8-0223	25.45000000002935	-2.39166666666571	1.849732421941588	0.41479272690044716	0.4676093211899906	0.07232524906027869	6.46536758968181	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.5-0131	5.3916666667040545	-1.5249999999993904	2.351569410992604	0.574956729355016	0.5983139333268608	0.07443382593450479	8.038199377972647	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.6-0219	356.6583333333742	-2.3333333333324004	1.252321357666937	0.24061656762080738	0.4149316279398547	0.07619981597422221	5.445310105213677	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.9-0726	8.983333333369274	-7.441666666663692	1.0592532196133218	0.18986385947872653	0.3599717456740771	0.07591797276832958	4.741587960634338	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.7-0440	7.175000000036675	-4.67499999999813	0.8504037468648272	0.13868098146498	0.31527027680318925	0.0771724103436097	4.08527186593564	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
