name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J2324.9-0730	351.2416666667097	-7.499999999997	1.6727653488773562	0.3688912110601611	0.29076094038842787	0.06860552733934545	4.238156190393069	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.5-0715	33.89166666669263	-7.249999999997102	2.2943360534971493	0.5630248395721956	0.6908241253975063	0.0733049555053104	9.423975782202898	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.7-0224	14.691666666700371	-2.4083333333323704	1.082411258715422	0.20298633763585808	0.2995448604004311	0.07127588718775234	4.2026114611717285	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.0-0734	355.0000000000415	-7.583333333330301	1.974073608394205	0.4609606872850137	0.5881291836019641	0.06384011346427715	9.212533494807495	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.2-0705	33.55833333335943	-7.091666666663831	2.391998642730811	0.5949008496251376	0.5065569629294238	0.07591919307161983	6.672317531767672	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.6+0329	11.158333333368432	3.4916666666652705	3.492777560309334	0.9732329918615112	0.8681843006595791	0.1185767105102025	7.32171011427138	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.9-0500	14.733333333367	-4.999999999998001	3.88852578481983	1.1160051990796347	1.102220136420613	0.07395152215584935	14.904630821495951	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.4-0020	23.350000000030178	-0.34166666666653	0.7547127242116167	0.12224954736805548	0.34513051740222495	0.07885580944222952	4.376729119178856	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.2-0201	8.566666666702758	-2.01666666666586	1.4163664617731488	0.2941647590052962	0.34622039190511206	0.07665305862391794	4.516719855939075	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.3+0020	3.3250000000382443	0.34166666666653	1.8690914297834171	0.42840929430680885	0.44756035853178294	0.08990344335304311	4.978233778813697	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.0+0258	2.266666666705305	2.98333333333214	1.9925933212409919	0.4653986446688529	0.4221154322634122	0.10329248393806922	4.086603556910285	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.9-0604	32.23333333335998	-6.074999999997572	1.5751171021639339	0.3386744635530137	0.7527341522758608	0.07456291687591314	10.095288433103462	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.1+0020	37.29166666669127	0.34166666666653	1.9867802032703052	0.4635785409807847	0.4415849995970746	0.07992326128837408	5.5251123700242335	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.8-0519	30.458333333360684	-5.3333333333312005	1.6770165112454618	0.36881058447487497	0.47761972635011796	0.07571657753394907	6.307994126332075	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.5-0325	3.8750000000379714	-3.4333333333319604	1.1444076740528686	0.2181642281716922	0.39936823131696053	0.07602720587857315	5.252964734161235	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.4-0003	1.358333333372343	-0.058333333333310006	1.6615225257453532	0.36419287270988865	0.4206590148144548	0.07602165567504875	5.533410329979439	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.6+0119	355.1583333333748	1.3249999999994702	1.495549676683704	0.3155397609483589	0.47542385336354726	0.09155719592871767	5.192643227449769	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.6-0343	16.65000000003286	-3.7166666666651804	1.5581922216061732	0.33372353317301146	0.4954586258685764	0.07306823765826498	6.780766058513709	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.6-0105	23.408333333363487	-1.09166666666623	1.424810654285374	0.29528143190905615	0.47278336828305095	0.07776575393045454	6.079583163378811	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.8-0555	10.466666666702054	-5.92499999999763	2.544290386330761	0.6440734485670105	0.6326145264012385	0.07847766717162452	8.061077108953304	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.6-0252	36.1583333333584	-2.8666666666655205	1.2563233302282129	0.2471563419801431	0.3606160617880207	0.07768643651276672	4.6419436645000225	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.7+0115	32.19166666669332	1.2583333333328302	1.508727798270575	0.3181152702259238	0.3503218556869806	0.08749215649199181	4.004037272975958	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.5-0227	356.1500000000411	-2.44999999999902	2.124289980918095	0.5057761433234323	0.4862948713559015	0.07749133827887004	6.2754739065914675	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.0-0659	351.25833333337636	-6.991666666663871	1.4898765136851209	0.31267798376203165	0.3139971853684858	0.06944235777879035	4.521695337141755	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.8-0653	36.725000000024835	-6.891666666663911	1.6382500736894157	0.3560229134475265	0.5292946703148798	0.07865682448405291	6.729163982741134	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.6-0440	10.666666666701929	-4.67499999999813	3.099474916087903	0.8331048094880189	0.8207026000673275	0.07711037464397655	10.643218942412911	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.4-0430	25.608333333362623	-4.51666666666486	0.9634978092816364	0.17056051322051047	0.3894913092288135	0.07680019614581092	5.071488469760352	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.6-0404	356.9083333333741	-4.06666666666504	2.0843865234032823	0.49308425442684706	0.5221252354980869	0.07088005767748155	7.366320691693863	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.5+0255	23.14166666669695	2.92499999999883	3.20544676345749	0.870341890534868	1.0500443593248643	0.11067651203437309	9.487508596211896	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.2+0027	37.30833333335792	0.45833333333315	1.6208061601547825	0.3508632598828781	0.5581700069767717	0.0849689252886588	6.569107530553564	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.9-0206	21.48333333336427	-2.10833333333249	0.8591173914646342	0.14504215605710807	0.3269581434764327	0.07437623510043523	4.396002876925931	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.8-0457	30.200000000027444	-4.958333333331351	1.6045182818124335	0.34606048297011305	0.5919425075848269	0.07679362523639699	7.708224553309288	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.5-0512	27.88333333336172	-5.199999999997921	1.9599505983605363	0.4539335876868361	0.44791480864630034	0.07601033729159777	5.892814380338411	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.2-0441	8.30000000003622	-4.691666666664791	1.4468769037273541	0.2992180585268107	0.5154451964476094	0.07531133935461587	6.8441910722175665	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.8-0245	22.450000000030542	-2.7499999999989004	0.34582579406420383	0.03832972915784254	0.3186275337107955	0.07428185164567336	4.289439838288608	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.2+0007	358.8166666667066	0.12499999999995001	3.5214822937231083	0.9828725374939965	0.9004510468397531	0.08376808552640232	10.749333008881356	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.6+0301	28.650000000028058	3.0166666666654605	1.3948776693669391	0.2844823606076763	0.472869078499231	0.1115995155464111	4.237196516346686	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.6-0116	42.900000000022374	-1.2666666666661601	0.7762467079549936	0.12479211483830356	0.29905498304077444	0.07160814530072993	4.1762704757237445	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.5+0027	7.6250000000364935	0.45833333333315	0.9720717716290597	0.17178818742684504	0.35475821955268644	0.0805400430824932	4.404743354672968	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.0-0648	358.75000000004	-6.80833333333061	1.6311155113595197	0.3527376599400671	0.5331877854077599	0.07304801866345831	7.299140964578727	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.2-0203	15.566666666699945	-2.04999999999918	1.637587559102826	0.3546529083204219	0.47452066231369755	0.07568713349274345	6.269502363426044	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.9-0001	22.23333333336396	-0.01666666666666	1.5332555263812437	0.3240637823937834	0.5227153138569464	0.08204317295624071	6.3712225529813	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2347.4-0641	356.85833333337416	-6.69166666666399	2.037343397465816	0.47598461835498423	0.5274998287775996	0.07859891909914454	6.711286043415078	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.0-0533	33.750000000026006	-5.5583333333311105	1.665826274629656	0.3619422389103643	0.3657966426726425	0.08076551554996349	4.529119144251013	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.9-0247	19.991666666698194	-2.79166666666555	1.9176670355546144	0.4385230579585205	0.33177606194651693	0.07298191924187408	4.5460035224198	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.2+0231	351.5666666667096	2.5333333333323202	1.7283251668348196	0.3806449587113885	0.5599005005180099	0.09711086794661875	5.765580231718079	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.2+0015	2.308333333371934	0.24999999999990002	1.430209655304064	0.29341791082995766	0.4135005375066781	0.0841771093815117	4.9122681990966255	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.3+0113	18.82500000003199	1.21666666666618	1.4820371557821344	0.30820734602565064	0.4166741356191757	0.08699184394593325	4.789806914291241	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.4-0116	13.85833333336734	-1.2666666666661601	2.4766139037638046	0.6177914761277477	0.6080755976439669	0.08247044367001939	7.373254836326551	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.0-0203	30.258333333360753	-2.0583333333325102	1.5429685901938197	0.32480034376799677	0.3750926245781452	0.07541115488383646	4.973967381297088	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.2+0058	353.07500000004234	0.9833333333329403	2.4540938034262503	0.6102908345407043	0.5500808685083285	0.08528897934759198	6.449612514021243	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.7-0416	24.68333333336298	-4.274999999998291	2.2192927976721863	0.5332152619520074	0.419134778771236	0.07242572871717742	5.787097847616528	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.1-0133	2.525000000038517	-1.55833333333271	1.5596183034064959	0.329645419177508	0.4168117178526464	0.08463321316168183	4.924918980168891	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.5-0424	12.63333333336783	-4.4166666666649	1.4726844617740806	0.30453175783378045	0.40754725759724686	0.07388451826305396	5.516003449413317	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.0+0109	24.250000000029843	1.1583333333328703	1.5302506421256532	0.32111052800174567	0.49599854424489326	0.0838648905330672	5.914257338108911	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.1-0712	38.78333333335735	-7.199999999997121	1.2577459423955235	0.24452977732493794	0.4123442159213101	0.07504132417330436	5.494895252234899	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.0+0228	24.01666666669658	2.47499999999901	5.667667154765082	1.8052041481022996	1.130572660343822	0.10366492842590576	10.90602846604863	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.9+0009	352.73333333337575	0.15833333333327002	1.2540373630355637	0.24352258003683738	0.3215092704858763	0.077305508615674	4.158943861093606	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.0+0324	18.016666666698995	3.3999999999986406	3.480199812979825	0.9680358172041776	1.466083795657556	0.12140236829257328	12.076237196002403	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.9-0612	356.00000000004115	-6.208333333330851	2.7292857912738646	0.703144579312996	0.6198471217174563	0.07597582313885033	8.15847852789497	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.9-0100	4.991666666704191	-0.9999999999996001	1.3154642291630139	0.26033279195901926	0.3556373352651299	0.0788035531377115	4.51296066109663	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.7+0209	32.19166666669332	2.1583333333324703	0.11624827880857729	0.007110752116546284	0.4358151063166038	0.09608519159882219	4.535715640098136	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.3-0118	6.5916666667035315	-1.2999999999994802	4.2304927539790596	1.24729804606184	1.0193938430143936	0.07985903190640747	12.764916111293392	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.6+0103	29.416666666694425	1.0499999999995802	3.2400497844345826	0.8816115796123728	0.8404948346457131	0.08993991447330552	9.345070423601246	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.3+0053	1.0750000000391537	0.8916666666663102	1.4405286531127024	0.2944426105596941	0.4016690424305996	0.08279974646340725	4.85109024588758	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.8-0539	353.975000000042	-5.666666666664401	2.0013439915409514	0.46277829911606827	0.4386843121741977	0.07763457388702977	5.650630771961867	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.3-0556	355.1000000000415	-5.9416666666642906	2.1737707915767133	0.5176865129652564	0.5079404424543281	0.07736887752555761	6.56517786866609	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.0+0343	5.750000000037232	3.72499999999851	1.97372171247101	0.454106475332709	0.47380393231017914	0.11747630211906264	4.033187321728745	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.6-0355	12.150000000034652	-3.9249999999984304	1.720664187865908	0.37639582333422206	0.4306041248141491	0.07822242869639985	5.5048677468891665	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.0+0018	7.250000000036607	0.2999999999998801	1.5291886210275403	0.3198738912972741	0.3309648371008926	0.07943243266224283	4.166620938177718	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.6+0019	29.9083333333609	0.33333333333320003	1.019306889558576	0.1811687531342752	0.3694956535006887	0.0885127622456712	4.17449014273373	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.7-0714	354.17500000004185	-7.241666666663771	0.7141599192584339	0.10883424279715627	0.3452747987512204	0.07398440411452542	4.66685922369188	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.0-0103	32.25833333335996	-1.0583333333329101	2.06326793270534	0.4823460605213054	0.32962834931342677	0.08170939091803096	4.034155017066552	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.0-0355	351.2666666667097	-3.9249999999984304	1.4593285147299244	0.2997937430212589	0.503582034553109	0.07526634854217544	6.690666470566553	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.1-0537	32.53333333335985	-5.63333333333108	1.4127104209040384	0.2865665229955668	0.3291444080593959	0.07808185126744886	4.215376591571814	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.2+0136	357.308333333374	1.5999999999993602	1.2804183488678165	0.24982665835425802	0.4493278456103996	0.09531776759085046	4.7139988374374235	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.5+0123	11.375000000035016	1.3916666666661102	1.2679364359407743	0.2464238262600058	0.41032910507043435	0.09280797729386407	4.421269776963051	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.9-0645	3.4916666667047593	-6.749999999997302	0.7847780469395588	0.12469246856387638	0.3074903218355805	0.06916433381867729	4.445793154629434	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.7-0006	5.675000000037244	-0.09999999999996001	1.3426101761654137	0.2661140709969989	0.3505945777083592	0.0854720925191417	4.1018602373616	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0236.7-0515	39.18333333335718	-5.2499999999979	1.8428915674699877	0.4126905809730301	0.454237010182326	0.07292585983628655	6.22875083272321	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.9+0039	42.733333333355745	0.6666666666664001	3.6900680910692563	1.0456550300092413	1.2021634187588794	0.08562505598586853	14.039855564675872	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0233.1+0037	38.27500000002422	0.6249999999997501	2.454129037681945	0.6089923398686689	0.6106195874513257	0.0805400430824932	7.581565195165071	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.4-0207	8.350000000036175	-2.13333333333248	1.9460885677713842	0.4446509603522066	0.3666093134804578	0.08341453454213933	4.395029181578113	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.4-0325	31.60000000002688	-3.4333333333319604	1.4312399755082288	0.29095904077466156	0.34504168405454194	0.07679451157289013	4.493051352075374	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.2-0215	41.05000000002312	-2.2499999999991003	2.363010759774187	0.5787335691188481	0.610014277386319	0.0788608874951739	7.735320978015247	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.2+0204	0.8166666667058848	2.0833333333325004	1.5025831061227604	0.31133544141365804	0.4976304669175161	0.10352906605180928	4.806673969882871	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.2+0119	9.058333333369205	1.3249999999994702	2.1744275517803673	0.5171552999630686	0.5929175186362503	0.08742961742373448	6.781655188568756	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.2+0153	24.558333333363038	1.8916666666659103	1.5373195954510837	0.3213731497520493	0.6340260233471772	0.09677717043973476	6.551400712237179	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.1-0639	353.041666666709	-6.6583333333306705	2.0622336617489467	0.4812345897213909	0.3455455997985742	0.07486580981550642	4.615532786596583	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.2-0606	14.816666666700257	-6.11666666666422	1.8623178647986907	0.4186663527593465	0.5594210433058829	0.07681072229422231	7.283111349520046	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.0-0418	38.01666666669101	-4.316666666664941	1.5152519740494073	0.3142011441342217	0.45657590787726154	0.0755906741794118	6.040108953038237	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.8+0037	21.216666666697705	0.6333333333330801	1.6072861033441979	0.34102827497719773	0.4203728162071004	0.0843127945914491	4.985872170933047	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.0-0310	24.000000000029928	-3.17499999999873	3.7856026310476167	1.0819161926916867	0.8661229607059897	0.07733610660266613	11.19946424450763	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.3-0513	2.591666666705123	-5.224999999997911	2.6075655489802476	0.6602357280283927	0.45609969269082207	0.0749087382004152	6.088738158564978	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.7-0423	14.183333333367159	-4.391666666664911	4.021769549107179	1.1706980166059282	0.8806420057365667	0.07431876816048585	11.84952371431784	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.9-0601	34.72500000002566	-6.024999999997591	2.6162757477276113	0.6631990606600264	0.5970405852912705	0.072687321242164	8.213820169575088	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.0+0042	41.525000000022914	0.7083333333330502	2.036916620788093	0.4725032061292208	0.4803213624693274	0.08193432081406386	5.86227307063832	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.9-0226	7.983333333369671	-2.4416666666656903	2.2200198067356594	0.531277239429593	0.5413335051750685	0.07991294260008472	6.774040444038094	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.6-0621	6.158333333370422	-6.34999999999746	2.1984639486420465	0.5242814568020374	0.5453755559309902	0.08143477915474406	6.697083992757642	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.2+0013	354.3000000000418	0.23333333333324002	1.6288528836180312	0.34738866018527176	0.3522155773168395	0.07558760842421458	4.659699978072157	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.7-0152	13.19166666670094	-1.8833333333325804	1.2307820666781732	0.2348071410627377	0.3239835839996507	0.0781580842628013	4.145234457260719	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.2-0401	6.066666666703782	-4.016666666665061	2.6289494016426773	0.6675156071613921	0.8348682795452728	0.07943517952890218	10.510057187464518	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.6+0112	22.41666666669724	1.1999999999995203	4.955953284480759	1.5353479511466865	1.0637019119044355	0.09224512567954819	11.531253321716385	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7-0440	38.18333333335758	-4.67499999999813	1.6322168788168765	0.34767062314815383	0.5366182764912967	0.0737604468637877	7.275149477907331	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.6-0345	40.908333333356495	-3.758333333331831	1.791617382891021	0.3955567171531887	0.4067109104552983	0.07344722229342195	5.537458024355047	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.0-0603	33.25833333335956	-6.04999999999758	1.759403272953294	0.3857645532546717	0.4386424697141904	0.07613688902992771	5.761234472579644	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.6+0218	34.15000000002587	2.29999999999908	2.0764477280322864	0.4844622146574295	0.42820268801302	0.0993231087546376	4.311209076941285	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.1-0059	3.2833333333715586	-0.9916666666662701	1.577686739539824	0.331627390812638	0.38599784921073166	0.07748900747518601	4.981323955327962	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.4+0111	12.866666666701065	1.1916666666661901	1.8338861512722568	0.4084898728754418	0.559602465691388	0.09299559449863604	6.017515869524289	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.2+0001	352.5666666667091	0.01666666666666	2.112923017440783	0.496130929803526	0.46584387198101124	0.0863920465482127	5.392207854701512	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.6-0246	37.41666666669121	-2.7833333333322203	1.0960789771769612	0.19864726608066463	0.30027612216134403	0.07459135936086367	4.025615362613862	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.9-0419	8.9916666667026	-4.32499999999827	1.428208418904007	0.2879488523908323	0.3238045037820691	0.07514905388235585	4.308830079071624	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.3-0703	7.091666666703361	-7.058333333330511	2.8035144110160086	0.7273365403753661	0.9142944800804762	0.07785556650968226	11.743469620335663	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.1-0112	28.29166666669488	-1.1999999999995203	1.719718083955976	0.37315153421387914	0.3706926947611754	0.07721226101991749	4.800956348960593	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.3-0726	355.3416666667081	-7.441666666663692	1.4122890634124723	0.2834533034328789	0.3442582573583703	0.0652368727035213	5.277050279876279	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.1-0423	25.78333333336252	-4.391666666664911	1.5875341733820492	0.33386403112868884	0.35673321843475836	0.07568355355241463	4.713483996066633	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.5-0529	37.375000000024556	-5.491666666664471	1.5851561088436041	0.333166824632681	0.49154160709614314	0.07744288358113587	6.347150110715616	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.8-0653	29.700000000027643	-6.891666666663911	2.588620956236387	0.6532631089278446	0.5710299482398854	0.07324833315705097	7.795808090479632	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.7+0119	1.94166666670543	1.3333333333328001	1.927769411794004	0.43697531653825306	0.7430532896705507	0.09430891493203979	7.8789294756068875	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.6-0154	352.66666666670915	-1.9083333333325705	1.1843148676840343	0.2210842922362994	0.310592989737881	0.07720989259930111	4.02270977567313	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.2+0149	31.550000000026927	1.8333333333326	3.128157919769777	0.8421620696941162	0.934428287956221	0.09790248637508052	9.544479640448278	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.8-0433	355.7166666667079	-4.55833333333151	2.542686653019442	0.6376462378588802	0.9991968558429983	0.07487708945718399	13.3444937975902	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.1-0551	36.53333333335826	-5.84999999999766	1.9637990352925845	0.4482579998724149	0.5237807679153167	0.07354971318910493	7.121452215165204	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.9-0453	35.72500000002523	-4.891666666664711	1.5781236385836666	0.3311070708637432	0.32923502006913397	0.0740083642174603	4.448619065565831	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.7+0006	4.191666666704521	0.10833333333329001	2.8629819264812815	0.7482283477529759	0.8832692597436422	0.07959604220428657	11.096899233716856	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0211.4-0404	32.86666666669305	-4.07499999999837	1.2934468141577866	0.2498670310540998	0.3473419457483656	0.06815673251230314	5.09622355628134	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.4+0239	5.116666666704191	2.65833333333227	2.039244129769678	0.47164081443182015	0.42922793159816214	0.1024648891832194	4.1890245040977065	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.9-0310	33.72500000002603	-3.1666666666654004	2.0102808820021063	0.4624461172910925	0.4751745496183939	0.07720480591233901	6.154727597630689	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.1-0343	354.5250000000417	-3.7333333333318404	2.921844748016465	0.7689676480787767	0.7874444692901601	0.0729166438042022	10.799241821999212	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
