name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J2348.0+0131	357.01666666670735	1.5166666666660602	3.6800029963025795	1.0418118947168915	0.9068888354545568	0.09491387874512652	9.55486012630289	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.7-0145	28.933333333361304	-1.75833333333263	2.4054462839093054	0.6052755508060395	0.3733477363725533	0.07863218009455139	4.748027282514878	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.2-0725	359.3083333333731	-7.433333333330361	1.1871839350538642	0.23616006256836158	0.4209077354056721	0.07104012680792697	5.924929392985056	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.6+0213	4.41666666670443	2.2166666666657804	3.308484302810944	0.9110069728220822	1.3954400952097716	0.10191344247928992	13.692404664805062	0.385	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.8-0604	24.958333333362873	-6.074999999997572	1.7515166149159582	0.3971614040153776	0.34625580400485934	0.07488403193567159	4.623893706769249	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.1+0113	352.29166666670926	1.22499999999951	1.2957984086989778	0.2645135598092943	0.4313351351205684	0.08774231276502109	4.915930769635723	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.8-0557	5.950000000037164	-5.958333333330951	1.9835077454696837	0.46854401512784716	0.530403520484062	0.07545929535733127	7.0290017680708505	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.8-0019	6.216666666703702	-0.33333333333320003	1.2527224120501614	0.2525933836685029	0.4434391513362763	0.07741367686281786	5.728175812164041	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.3-0404	351.325000000043	-4.06666666666504	1.969135069178875	0.46405672283168875	0.44947396602186196	0.07735715536763564	5.81037350566682	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.7-0116	351.43333333337625	-1.2666666666661601	1.7868095550968388	0.40787130710147795	0.48027943805706647	0.07901111297916288	6.078631472812282	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.9+0125	26.97500000002873	1.4333333333327603	1.8619129883967618	0.4308451830466797	0.41303461790821727	0.08911817226668214	4.6346845699688455	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.8-0421	14.708333333367023	-4.36666666666492	5.912604134279815	1.8702556494439617	2.0976165967481983	0.07810294583810658	26.857074009681813	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.7-0013	6.42500000003696	-0.22499999999991002	1.9689755549664507	0.4640069668778335	0.4944889109180463	0.08463577067453172	5.8425522326678125	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.7-0658	353.43333333337546	-6.983333333330541	1.3307190906792528	0.2742640152322362	0.33271707426110897	0.07031038725102523	4.732118357892524	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.5+0128	40.6333333333566	1.4749999999994101	3.1823585596479917	0.866115206930846	0.943836602473937	0.09879121166407638	9.553851871797074	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.1-0155	27.541666666695164	-1.9249999999992302	1.2352266614083143	0.24778665234737574	0.4536711413165772	0.07991901163787309	5.67663603464267	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.6-0502	353.1583333333756	-5.041666666664651	2.2202027736387233	0.5435644823171103	0.41428562853182205	0.07611152049706556	5.443139564499892	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.6-0011	351.4250000000429	-0.19166666666659002	1.5663658370960931	0.34035191152591576	0.35916501869919226	0.0892355408198867	4.024909978683628	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.2-0147	28.566666666694772	-1.7916666666659502	3.3543446163498336	0.9253325815002162	0.651359100745134	0.0777517164070155	8.377424072999142	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0149.5-0636	27.38333333336189	-6.599999999997361	0.9863970333733988	0.18057610045448977	0.3440544986735743	0.0760875546719698	4.521823577546537	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.4-0509	21.3583333333643	-5.1666666666646	2.184320561948027	0.5304489173704616	0.6584890949259153	0.07637753698865862	8.621502091952703	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6+0018	30.15000000002746	0.30833333333321	3.9078620149835914	1.1229545314636158	1.2561307956703918	0.08761290976443054	14.337279734776725	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.2-0624	30.80000000002721	-6.416666666664101	1.6615659657252182	0.3685114880346684	0.45826456031049895	0.07663055238595354	5.980180829213223	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.9-0626	29.733333333360974	-6.441666666664091	1.9864894397145432	0.46783511643179154	0.4532862023483436	0.083689522667742	5.416283758098935	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.5-0539	356.3833333333743	-5.649999999997741	1.7764263245037368	0.4030804775475022	0.3736794599902871	0.07284231623968226	5.129977728340248	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.0-0310	11.750000000034845	-3.17499999999873	1.7321119781811538	0.38966928840054615	0.5056643332379533	0.07838651212528298	6.4509099783616355	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.8-0322	41.45833333335628	-3.38333333333198	3.0504189975371623	0.8193880839228164	0.8220261495406342	0.07020847103000279	11.708361362681588	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.8-0654	24.20000000002983	-6.908333333330571	1.0937020283429129	0.20836764892176107	0.34978816724371725	0.07778879501181804	4.496639486324166	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.9-0355	42.2416666666893	-3.933333333331761	2.0587732319367884	0.4905397698513503	0.34765969098139493	0.07776764713421148	4.470492599337659	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.7-0630	23.191666666696904	-6.4999999999974	0.707302565144908	0.11318831702888153	0.3032725003550174	0.07445856153001863	4.073037326040073	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.7-0557	0.43333333337267277	-5.949999999997621	2.8512951442314804	0.7511223042502981	0.6065191778484338	0.07798487177337256	7.777395333943806	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.0-0513	15.25833333336675	-5.224999999997911	2.0508468670759106	0.48804007450334896	0.4167001234893832	0.0725586601392257	5.742941265588672	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8-0018	357.7166666667071	-0.2999999999998801	1.1715704751455287	0.22909507172373228	0.5449535486977626	0.08012488611211177	6.80130200666066	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.6-0519	357.4083333333739	-5.3333333333312005	1.6510111830955991	0.36536682325628794	0.29434870247938405	0.0715305009874553	4.115009659040493	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.5-0430	357.3833333333739	-4.508333333331531	2.226541261598524	0.5424970774859839	0.6275869399738595	0.07766869594067469	8.080307418232259	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.2-0255	37.80833333335772	-2.9333333333321603	2.6726481697233426	0.6894331691871421	0.5186628099910044	0.07013444826212327	7.395264707188307	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.8-0113	357.9583333333737	-1.22499999999951	1.3489855621360787	0.27649317939823154	0.33394038343181864	0.07963379250351706	4.193450706458192	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.3-0205	22.08333333336404	-2.09166666666583	0.8713499679960658	0.15081620408088112	0.30264525023223343	0.07485919766602246	4.042859924607499	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.0+0231	358.50833333337346	2.5166666666656603	3.183859922367338	0.8647717518769473	0.846880219366244	0.10348030700395401	8.18397474732931	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.4-0319	32.11666666669336	-3.3333333333320003	1.2177170607150059	0.24025099143166126	0.309536772925171	0.07694220453168481	4.022977698770038	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.2+0101	32.0500000000267	1.02499999999959	1.3156827081014746	0.26719116280575284	0.41753486028644554	0.08633707740409079	4.836101392825952	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.8-0410	40.20000000002344	-4.18333333333166	1.9276237195167396	0.4479523921140869	0.652455215833961	0.07205771180296412	9.054620241314991	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.3-0101	17.575000000032503	-1.0333333333329202	0.8575276047944311	0.14746373349257214	0.3463286262020518	0.08426929562926479	4.10978427689361	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.4-0627	38.116666666690946	-6.46666666666408	2.0949418814725123	0.5004454458172117	0.5384328816701199	0.07520518338674625	7.15951823295481	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.5-0603	359.90000000003954	-6.04999999999758	1.327995212261459	0.27062198027326545	0.47884436823903337	0.07934005911856545	6.03534171210347	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.4+0349	38.866666666690634	3.816666666665141	2.318945414185022	0.5723983591704008	0.4628994558411758	0.10648436741786378	4.347111853749153	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.5+0010	28.133333333361605	0.16666666666660002	1.4266205018224944	0.29844633467517906	0.3517824938999669	0.07812355632589278	4.5028991311212785	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.5-0651	0.3750000000393925	-6.8499999999972605	1.3706963224914295	0.28259510071308946	0.3323770814453739	0.07238030368481609	4.592092938608378	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.0+0337	17.75000000003243	3.6166666666652203	1.8298615435616534	0.41637089068001976	0.7769313108246138	0.10797285857531781	7.1956167603236665	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.1-0616	40.28333333335675	-6.27499999999749	2.361971568760707	0.5850654281570747	0.6800714168755633	0.07417757880420299	9.168153340117238	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.7+0206	35.683333333358576	2.10833333333249	2.552004065189189	0.647811307569233	0.3930057413366048	0.09212586457363899	4.2659652981868454	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.7-0606	13.183333333367614	-6.108333333330891	3.4594851331616936	0.9613612976088738	0.7777062819905723	0.0727004495293141	10.697406783942752	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.4+0327	18.108333333365607	3.4499999999986204	1.682589073338075	0.37182473286336226	0.5411035575053491	0.12442985877368483	4.34866327775488	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.9-0712	359.0000000000399	-7.199999999997121	1.620865654480832	0.3534754414330147	0.37244313029034276	0.07005870103906081	5.31615808980942	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.7-0407	24.18333333336318	-4.124999999998351	1.8081381502676563	0.40973504592399235	0.5682194573628184	0.07345617607697466	7.7354892087954825	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.5-0128	41.391666666689645	-1.48333333333274	2.046754731293471	0.48377073695124995	0.4320507313870572	0.0788463267916523	5.4796557933349375	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.0-0346	2.7666666667050777	-3.7833333333318206	1.4757094582726324	0.3111298702444315	0.336238262546574	0.07663069322874057	4.387775294462127	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.3-0112	41.84166666668946	-1.1999999999995203	2.0488400938350755	0.4830832374671671	0.45568904735234955	0.0761052751988434	5.987614474315373	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.0-0531	5.516666666703998	-5.533333333331121	1.5031338950897304	0.3177293158424385	0.35797769785747957	0.07386466453778305	4.846399832688169	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.0-0249	358.75833333337334	-2.81666666666554	0.9607859644570164	0.17084616330300187	0.3108711710511794	0.07397234393048306	4.202532386202695	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.0+0038	358.75000000004	0.64166666666641	4.822213074728397	1.464786073258792	1.9756972915329787	0.08972587284342928	22.019259650787127	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.1-0201	33.53333333335945	-2.01666666666586	1.015082009830383	0.1845435800621809	0.3158802261837375	0.07741199979841216	4.080507247020075	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.0-0045	351.5166666667096	-0.7499999999997	1.7446384757528013	0.38910763763215844	0.3612108295704794	0.08384369123199209	4.308145601211947	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.5-0730	28.38333333336149	-7.516666666663662	1.4760214032728096	0.3099174503972494	0.4563264754772552	0.08249095742359622	5.531836333696434	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0127.6-0452	21.91666666669741	-4.883333333331381	2.0922955700899792	0.4968355933898609	0.3809064740182301	0.08054520130271985	4.729102017966745	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.5-0624	352.64166666670917	-6.416666666664101	1.2531460582960148	0.24742826387382844	0.3142477355011192	0.07540880752949015	4.167255070015876	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.1-0658	32.025000000026694	-6.974999999997211	1.0444381320927338	0.1920553916202989	0.43184846956132417	0.07705430853531159	5.604468819072219	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.3+0011	31.350000000026967	0.19166666666659002	1.8531479778561621	0.4221460245063998	0.5093533804458682	0.08033228514348348	6.34058124371913	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.7+0225	30.43333333336068	2.43333333333236	1.9675002419355025	0.45755228862587216	0.4431107776054733	0.10094206733254528	4.38975334382326	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.1-0553	25.791666666695875	-5.89166666666431	1.8370593468887357	0.4172121737684484	0.45351691304406155	0.07589049133080172	5.975938554241409	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.1-0405	41.28333333335635	-4.091666666665031	2.5016351914849912	0.6298759224767226	0.6537624702561523	0.07330896931128934	8.917905631439222	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.4-0325	33.36666666669285	-3.4249999999986303	2.1910724942787203	0.5271601673422318	0.40268147705989416	0.07717816442004861	5.217557065341261	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.1+0237	42.54166666668917	2.6166666666656204	2.0521815464633817	0.48288874885274335	0.6012871567816779	0.10200333562834005	5.894779352829513	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.3-0155	12.833333333367705	-1.9166666666659002	0.8276841714701648	0.13756739584411742	0.30043444490272503	0.07463622951265773	4.02531648322044	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.3-0045	7.341666666703247	-0.7583333333330301	1.7994080030830322	0.4044420850668221	0.807286881017464	0.07750666805748108	10.415708754487522	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0134.0+0045	23.5000000000301	0.7583333333330301	1.7941791640191322	0.4028505886903853	0.41018122957510955	0.0838206965685418	4.8935554864984505	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0130.1-0454	22.525000000030502	-4.89999999999804	1.8570224798730812	0.4220652373487983	0.5407592922553611	0.07827151883828175	6.908761964522932	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.6+0004	12.158333333367978	0.07499999999997002	2.6435355422563465	0.6763231921156838	0.5231328920085281	0.07669071315073674	6.821332994782597	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.0-0732	2.7666666667050777	-7.541666666663651	1.2203674490790004	0.2373942123063059	0.30531438202581895	0.0722206688997421	4.227520828554791	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.7+0302	9.441666666702417	3.04166666666545	3.5909495950388988	1.0080214578212785	1.0387083529101877	0.11604671428623048	8.950777790642157	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.6-0412	10.666666666701929	-4.21666666666498	1.2815086038702126	0.25404863621794854	0.39580348072142973	0.07868201625880351	5.0304186336499015	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.0-0242	4.75000000003763	-2.7083333333322503	1.9990314166726029	0.4661579170227197	0.6775449601784428	0.08003869514821303	8.465217466673929	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0138.9-0505	24.733333333362964	-5.09166666666463	1.707036075564303	0.3753465882716361	0.4131394428702597	0.07755257601925337	5.327217535207248	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.2+0142	32.30833333335994	1.7083333333326503	1.813871283158598	0.4076690464022609	0.37392975066221346	0.0879669905986747	4.250796214777489	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.6+0023	36.90000000002476	0.3916666666665101	1.3482645346832494	0.2714205244120081	0.3681658241097733	0.07926882312019906	4.64452239377272	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.3+0215	20.825000000031196	2.25833333333243	4.616441634086545	1.3898075253237367	1.2593069920052928	0.09673277502998526	13.018410684640573	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.0-0712	24.008333333363254	-7.208333333330451	10.02148787380458	3.5843075690973345	3.7659763128437858	0.07451286414391489	50.541290502135865	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.8-0312	19.208333333365175	-3.1999999999987203	1.5496175440820816	0.32882000608388057	0.37638774984745316	0.07530094590259596	4.998446504700247	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.6+0027	36.40000000002496	0.44999999999982004	2.963434144209472	0.7850583456702704	0.8149805487299907	0.08562505598586853	9.518014783715811	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.9-0533	11.491666666701576	-5.5583333333311105	1.1973221768473337	0.2301425404513529	0.31638542123991586	0.07201165824747535	4.393530560740948	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.0-0616	12.250000000034618	-6.283333333330821	2.5065571700325395	0.6285682100844673	0.6888652913012209	0.07629693819860879	9.028740963471346	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.2-0101	36.06666666669176	-1.02499999999959	2.3789045540700937	0.5862261762751093	0.4772130445842835	0.07748900747518601	6.158461182214774	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.6-0634	353.9083333333753	-6.57499999999737	1.1256124326988752	0.21017160760934853	0.3037301776816981	0.0745264362442666	4.075468960922768	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.2+0149	19.058333333365226	1.8166666666659403	1.441235956958391	0.29655029330032107	0.7107410690302552	0.09962797080927735	7.133951070737567	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.9-0507	7.975000000036346	-5.13333333333128	3.489751567236726	0.9714051789615479	1.048950567326303	0.07916825468632115	13.24963612602594	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.5-0723	34.641666666692316	-7.391666666663711	4.693842011963351	1.4211150264771448	1.4605032356476468	0.0768531871312111	19.003808302109007	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.0+0049	31.50833333336027	0.8333333333330001	2.273867083856368	0.5518324270685195	0.5050649676893124	0.09295319638573964	5.433540613206892	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.3-0203	28.825000000028012	-2.0583333333325102	2.1079470578910606	0.4983824769360928	0.3537943004416357	0.0760321067538772	4.653222376000968	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.1+0018	8.291666666702895	0.30833333333321	2.1086336907064847	0.49860134583592114	0.4815607599229679	0.08098672331165849	5.946169201954174	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.9+0242	10.741666666701917	2.69999999999892	2.0545263067846085	0.4814158121840592	0.7566957116375563	0.10403417126980925	7.2735304410229835	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.9-0231	12.22500000003464	-2.52499999999899	1.374730870877574	0.27777569644895406	0.41881671471013987	0.07829853971927493	5.348972231305085	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.9+0107	11.98333333336808	1.1166666666662202	2.0484505083491444	0.4794938951715954	0.510408161329956	0.0850531328299563	6.001050688519573	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.7-0125	41.68333333335616	-1.4166666666661003	2.2807293071727215	0.5540666229618908	0.4682895553743319	0.07342112081974962	6.3781313897943965	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.1-0521	355.03333333337486	-5.36666666666452	2.6842710880905383	0.6877831333681617	0.8327673150652546	0.07556969765512474	11.01985770626913	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.6-0052	27.650000000028456	-0.8749999999996501	1.255367151944875	0.24388361621523044	0.318961589457014	0.07465152574808599	4.272673415053301	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.6+0034	36.41666666669164	0.57499999999977	1.6937099701669296	0.36924729629756825	0.5314174338652343	0.08669126836883433	6.129999524338254	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.2-0230	4.316666666704464	-2.5083333333323297	1.1934614043654532	0.2272155202321181	0.30989451592716866	0.07636125626230317	4.058268958575954	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.2-0727	3.5500000000381533	-7.45833333333035	2.7549459765389033	0.7119301440093146	1.0718953345271085	0.07353526583079543	14.576616027927857	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.7-0636	8.17500000003622	-6.61666666666402	1.9941179307661017	0.46139796390245164	0.5419233368785547	0.07859891909914454	6.894793759122481	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.7+0049	32.70000000002642	0.8333333333330001	2.787250347073276	0.7230199764424803	0.5983285900357397	0.08804023674590139	6.796081111896762	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.9+0057	11.725000000034811	0.9666666666662801	1.3948137664651148	0.28243627950824396	0.3868761868807476	0.08764719997471432	4.414016500154699	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.2-0559	34.066666666692555	-5.991666666664271	6.62969509595756	2.1936153682894473	3.4478578496848837	0.08315922345501812	41.46091926351229	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.4-0319	0.10833333337279782	-3.3166666666653404	1.4870738305217763	0.30865674272703125	0.3676605668338627	0.0749726941767782	4.9039263010470915	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.3-0125	3.8333333333713426	-1.4166666666661003	1.7385035552750865	0.3826976207007083	0.46725796177948165	0.07812296599539861	5.9810576291612225	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.1-0149	11.533333333368262	-1.8333333333326	2.7351269723226785	0.7051426570125947	0.8677830767788418	0.08018992354173027	10.821597508161405	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.9-0242	34.98333333335884	-2.7083333333322503	2.700815509303827	0.6928763988451399	0.8149700487799143	0.08059580903555559	10.111816712707515	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.9-0337	355.2416666667081	-3.6333333333318807	2.5021125534721365	0.6256289313271712	0.8962943536146175	0.07705028013766245	11.632590459285113	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.1-0709	352.5416666667092	-7.14999999999714	1.3602830725705957	0.271862369947705	0.35807589821116265	0.0780610957698156	4.587123645651183	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.1+0149	354.54166666670835	1.8249999999992703	2.7672460638421663	0.7156534721766316	0.6693792231740601	0.09370130688312306	7.14375546553476	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.2-0456	7.566666666703156	-4.94166666666469	1.6275425404284047	0.3486448913589597	0.38715063055464405	0.07253047061557553	5.337765318063516	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.6+0232	13.158333333367636	2.5416666666656504	4.919848160380611	1.5129812227171189	1.792051250148814	0.1010802285185813	17.72899880038742	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.7-0529	11.691666666701508	-5.491666666664471	3.431791765358435	0.9509188439186141	0.8300142532177652	0.07201165824747535	11.526109430299982	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.7-0312	17.183333333365994	-3.1999999999987203	0.6692924750339448	0.09853921366187153	0.30351436018153366	0.06886721207656771	4.407240412811852	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.0-0258	42.00833333335606	-2.96666666666548	1.1265376931864834	0.20792456888545435	0.39379366456073805	0.07304382078491214	5.391197507593684	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.9-0255	356.00000000004115	-2.9333333333321603	1.0396411015185618	0.18557329014341298	0.3257158180540626	0.07384854084440694	4.410592468445926	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.7-0.00	28.675000000028064	0.0	3.4009545022310057	0.9397161907115591	1.0424353862932623	0.08195954077177972	12.718902234896284	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.5+0101	357.6416666667071	1.02499999999959	1.491153294470304	0.3080490725962776	0.49138956440681003	0.08600954676143491	5.713197928711096	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.2+0057	352.06666666670935	0.9666666666662801	2.3997003852091843	0.5908793254164343	0.7230979071927737	0.08430638741962432	8.577023987442917	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
