name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0235.7-0022	38.94166666669062	-0.36666666666652004	2.323311388536733	0.57686272995557	0.7340516214870226	0.08295146596775864	8.849169968525112	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.8-0034	7.958333333369694	-0.5833333333331001	2.925558102279703	0.7776861193060698	0.6260246079753821	0.08168238929787637	7.664131930475469	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.6-0505	359.67500000003963	-5.09166666666463	1.3744202927291718	0.2865724164031931	0.4833290877935113	0.07814009553455074	6.185417159872816	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.6-0252	359.91666666670625	-2.8749999999988503	1.5571874587776278	0.3392454710496625	0.37547994504195736	0.07285811615579796	5.153577457850276	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2359.4-0451	359.8583333333729	-4.85833333333139	0.17906302946685218	0.015257343225894766	0.33309089723846214	0.07861257120794746	4.237119993917561	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.1-0408	356.300000000041	-4.14166666666501	1.7700709039852243	0.4027848426130864	0.5341045884269762	0.07426581328824393	7.1917961277012425	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.6-0633	352.41666666670926	-6.558333333330711	1.4420458204043194	0.305843161191317	0.31132491955424846	0.07540880752949015	4.128495460328007	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.2-0237	13.308333333367557	-2.6166666666656204	4.334608223338708	1.2787782742111191	1.9128326525917005	0.07837925986331541	24.404831787483893	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.8+0158	3.4500000000381306	1.9833333333325402	8.010093227444916	2.695574263659217	3.059043531767539	0.09520172813025071	32.13222692325809	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.0-0334	24.250000000029843	-3.566666666665241	3.626689104946705	1.0218727902681672	1.2021598982250055	0.07327769380727067	16.4055367433756	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0000.8-0257	0.20833333337276372	-2.9583333333321504	1.8316575809361038	0.4199210476144554	0.3367934593114594	0.07223910072541735	4.662204483851756	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.6+0331	4.1666666667044865	3.53333333333192	2.1824062047743005	0.5298360264431127	0.5396727244173598	0.11289632932689646	4.780250408803929	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.4-0149	26.60000000002887	-1.8249999999992703	1.9210903189994557	0.4474738500542957	0.3774139925254253	0.07511032534440783	5.024795070382754	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.6-0207	35.908333333358485	-2.13333333333248	1.5778061298712913	0.3437111877314568	0.39024810735711957	0.07327232066480725	5.3259962809470025	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.7-0542	16.69166666669949	-5.69999999999772	1.8506557383754325	0.42574516870192547	0.5382623710809209	0.07616494820850987	7.067061473046221	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.9+0236	1.7250000000388468	2.6083333333322902	2.18075814165349	0.5277945927996531	0.6570767297463613	0.10772659970884417	6.09948454255738	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.2+0037	41.81666666668946	0.6333333333330801	1.6804553373164008	0.37262539115162724	0.46913644943354	0.07701334058499094	6.0916257608096736	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.6-0625	25.400000000029365	-6.42499999999743	3.191029212846145	0.8672759727851422	0.8641486087686869	0.0741191879587788	11.658905508372285	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.2-0453	36.80833333335812	-4.891666666664711	2.5276754768234544	0.6409943779169338	0.826603709653613	0.07417889040229317	11.143381967170264	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.0+0201	5.508333333370672	2.03333333333252	1.0004657779720931	0.18299147549982878	0.45163277548089004	0.09250096988542092	4.882465297826806	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.9-0258	20.475000000031343	-2.98333333333214	1.206589369418871	0.23723241085922497	0.3313843735634353	0.07737692879757642	4.282728440028429	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.4+0018	3.6166666667047593	0.2999999999998801	1.5550903923865325	0.3355522771820362	0.42708969703494876	0.08335906167129292	5.123494536431775	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.9-0652	8.983333333369274	-6.88333333333058	1.200804997924976	0.23566674798468815	0.4845912530737289	0.07919099646696669	6.119272072499665	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7+0351	38.19166666669091	3.8499999999984604	1.803111019605527	0.4096551779642286	0.461922147961377	0.11117883952983414	4.1547667696011805	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.9-0600	14.475000000033788	-6.00833333333093	1.01513977115702	0.18674136499466823	0.37819134308322794	0.07342651433954193	5.150610055304816	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.5-0719	1.1416666667057598	-7.324999999997072	2.0814559018401106	0.4961730343574727	0.6576199878852543	0.07353143837504875	8.943385338541168	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.5-0049	13.133333333367602	-0.8333333333330001	1.6752388969850907	0.3696293906416658	0.36590896411163315	0.08015289751496919	4.565137074967211	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.1-0326	16.791666666699456	-3.44166666666529	1.6210966350760079	0.353543738760563	0.39687816779546276	0.07621903230215239	5.2070743462358955	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.0-0321	38.508333333357456	-3.3583333333319905	2.319417114744132	0.5711795036782445	0.5162775258476276	0.079863734350158	6.4644801554612785	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.8-0603	37.450000000024545	-6.066666666664241	2.5007407231217478	0.6307699633037757	0.5035274108965039	0.07472010225995333	6.738847989590779	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.4-0534	35.61666666669194	-5.574999999997771	2.3759679424236975	0.5896461622123381	0.42733422404039795	0.07552598052219686	5.658108919417546	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.8-0136	32.45000000002656	-1.6083333333326901	1.846743899272939	0.4215429632797059	0.45020016601158813	0.07826763815464935	5.752060195326653	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.8-0225	38.70000000002406	-2.43333333333236	1.5047397514362948	0.31950440164208266	0.4289534055316322	0.07603837568614122	5.641275233208504	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.5-0107	26.891666666695443	-1.13333333333288	1.9664024418888975	0.45856602088957216	0.4339190154813746	0.08260881689765365	5.252696162190156	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.5-0013	354.6500000000417	-0.22499999999991002	1.94676523266135	0.4524473648950196	0.4185373501784356	0.08095595455824772	5.169939042313415	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.2+0019	353.0500000000423	0.31666666666654003	1.7614359465265221	0.39554389415208024	0.49018167216843583	0.08180477102187726	5.992091488616786	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.2-0213	26.050000000029115	-2.22499999999911	1.4342182892825888	0.29924617536996423	0.3755412653584027	0.08127570032311011	4.620584797983223	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.2-0415	26.308333333362327	-4.26666666666496	1.6311715915095044	0.35652547435678017	0.7000477364561953	0.07779877566469161	8.998184489089676	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.9-0033	3.9750000000379373	-0.56666666666644	1.3596964534904654	0.27816362529924676	0.4154332611654927	0.08595110173293488	4.833367493721215	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0217.3-0518	34.34166666669245	-5.299999999997881	1.2017668120392362	0.2346749523943012	0.31015115814787536	0.07498217813982737	4.1363316703004145	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.3-0704	358.10000000004027	-7.083333333330501	1.502076625969809	0.3174238829694141	0.4714210249270677	0.07685399404171893	6.133982115115118	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.2+0321	358.80000000004003	3.3499999999986603	1.958763680518565	0.45482681545916065	0.47987310798022664	0.11282447859609054	4.253271222268734	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.4-0519	8.85833333336933	-5.32499999999787	2.9530952869392926	0.78292274245742	0.6836874819407477	0.07329305953334742	9.328134018333326	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.9+0145	17.725000000032423	1.75833333333263	1.8757096608056318	0.42908508265668804	0.3755341596646583	0.09305599005479638	4.03557212645337	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.4+0158	15.35000000003339	1.9749999999992105	1.2736187565808115	0.25303244669402575	0.4110751040470039	0.09437649644433051	4.355693626426185	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.4-0309	11.616666666701576	-3.1499999999987405	1.0601382476456698	0.19610245143251426	0.3240934827123915	0.07549789693808663	4.292748485142177	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.7+0246	30.441666666694005	2.7666666666655604	1.865588231336622	0.425969250830818	0.5629501587693213	0.10615731762225433	5.302980250240489	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.9+0231	0.7416666667058962	2.52499999999899	5.802849180365501	1.843215117355186	1.9941330663456287	0.10403417126980925	19.168058360112365	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.5-0129	18.875000000031974	-1.49166666666607	1.0751495582808888	0.19999091423129245	0.43719805218873653	0.08730964810782049	5.007442609880085	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.3-0454	42.08333333335602	-4.9166666666647005	1.6146996723479141	0.35031475464364326	0.4994977229839768	0.07451994277195888	6.702873142462113	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.0+0035	16.500000000032912	0.5916666666664301	1.3282379451043491	0.2681233702723211	0.346520128770259	0.08168827180261021	4.241981390028458	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.2-0410	27.800000000028405	-4.18333333333166	3.555461054772384	0.9953755099028625	0.5953273835164797	0.07603229447646777	7.829927895977615	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.7-0736	5.92500000003713	-7.608333333330291	1.655794726564953	0.36248896543570436	0.3550907185861068	0.06712660579191046	5.289865536876279	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.0-0619	6.000000000037119	-6.324999999997471	1.3137390958200448	0.26409795344807707	0.4187169935442241	0.07860896662886967	5.3265805607276295	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.0+0159	355.5000000000414	1.9916666666658702	4.528939625705516	1.3551535329348174	1.4761814759692955	0.10015311824577203	14.73924628434235	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.6-0016	10.666666666701929	-0.27499999999989	1.1914838483932657	0.22962002860093852	0.38059077428620436	0.0805863685375235	4.722768641808068	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.6-0530	20.40833333336471	-5.51666666666446	2.3632404049109703	0.5830740023369542	0.743904450515246	0.07789016096155499	9.550685751983774	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.4-0452	29.60833333336103	-4.883333333331381	1.9497242896042177	0.45074592172075606	0.37321614494307565	0.07662309905156413	4.870804621096268	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.8-0556	1.20000000003904	-5.9416666666642906	1.0621333288376917	0.1955867178660063	0.3055239496208421	0.07533609650776828	4.055478897680052	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.2-0652	358.80000000004003	-6.874999999997251	3.575333641013573	1.0023809076904937	0.5900893031073251	0.07304801866345831	8.078101417451759	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.2-0506	29.808333333360935	-5.108333333331291	1.4405464135213772	0.2985502194094901	0.3345998183721319	0.0761572171704221	4.393540504813554	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.1-0430	25.54166666669596	-4.4999999999982006	1.2963407648235954	0.25812821663840363	0.47344152380178406	0.07680019614581092	6.1645874302575985	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.8-0237	4.208333333371172	-2.6333333333322804	1.9711795524624618	0.45743911474307525	0.45067125212685794	0.07636125626230317	5.901831297520681	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.4+0036	23.85000000002998	0.61666666666642	1.5067911636577334	0.3175557212198004	0.4880505801193779	0.08824957877470742	5.530344585160271	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.2+0313	351.5666666667096	3.2166666666653803	1.8629595205087974	0.4238902144544278	0.5381004019559458	0.11726479796838747	4.588763305600102	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0230.7-0712	37.691666666691106	-7.208333333330451	2.1748104122386636	0.520814067973799	0.6319889665839737	0.07224803544653145	8.74748998610058	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.6+0006	31.150000000027063	0.10833333333329001	1.5557174901004853	0.33059714917959315	0.3983647738176427	0.08033228514348348	4.95896230396177	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.2+0241	1.8083333333721612	2.6916666666655904	1.4310968704329332	0.2947282783419781	0.631089546259504	0.10772659970884417	5.85825179635455	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.8+0101	25.20833333336276	1.0333333333329202	3.996683628787921	1.15680118823347	1.419674280099263	0.08404436290549962	16.89196313732023	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.9-0544	25.491666666696005	-5.74166666666437	3.289745157841524	0.8998034454490313	0.9671061385346263	0.07188652872000456	13.453231860749181	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.6-0115	18.15833333336559	-1.2583333333328302	1.718021039142309	0.37864316932262043	0.5090180727699065	0.0761052751988434	6.688341530070995	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.9-0529	36.241666666691685	-5.491666666664471	1.6709099415238537	0.36454986869012257	0.3301595498330666	0.07616494820850987	4.334796485769527	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.0-0654	352.2750000000426	-6.908333333330571	1.67575105841303	0.3659926794319952	0.32421904770734916	0.0776552520160896	4.1751077910374095	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6-0113	30.15000000002746	-1.21666666666618	4.89547133632557	1.4966580606996487	1.262265152485628	0.0803948452555055	15.700821967801316	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.2-0448	19.308333333365113	-4.808333333331411	1.0372356448392341	0.18823465377724818	0.3026741637653515	0.07071152464402505	4.280407830110714	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.8-0343	17.216666666699297	-3.72499999999851	1.0128189132989058	0.18202842379048878	0.3542303939555398	0.08170908733984403	4.335263132755681	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.5-0340	16.63333333336621	-3.6749999999985303	1.6966723333945066	0.3722422168896654	0.6006272003852605	0.07263827239533986	8.268742917181411	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.7+0045	5.191666666704123	0.7583333333330301	4.969013012702538	1.5250003921148474	1.3804309110723942	0.0849689252886588	16.246303061769414	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.7+0219	14.191666666700485	2.3249999999990703	2.4992587566058075	0.6270137473703518	0.5537458046855251	0.10126585904812682	5.468237863092202	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.5-0336	34.13333333335922	-3.5999999999985604	1.0410212502291791	0.18830070930794654	0.3593779429519555	0.07673056943169704	4.683634509865871	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.0+0334	37.27500000002462	3.57499999999857	2.633246383226211	0.6711468896991168	0.43127673101964126	0.10465237830099731	4.121040897696744	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.2-0110	27.80833333336173	-1.1749999999995302	1.400791664176206	0.28509869271797966	0.39472663593819124	0.0738221169428781	5.346996974411095	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.9-0621	31.99166666669339	-6.366666666664121	1.2568553602605637	0.24522650353999279	0.3341997292692684	0.07738872940178752	4.318454791190163	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.7+0016	9.17500000003588	0.28333333333322	2.2954478448406954	0.5588647848981354	0.6597629000983343	0.08360447598435855	7.89147820532681	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.3+0055	358.0750000000403	0.9249999999996301	1.6161986557689887	0.3472421954250069	0.5430196578018848	0.09197060445777198	5.90427409935324	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.6-0246	24.16666666669653	-2.7666666666655604	2.69639023913078	0.6925658044917657	0.7571830925615446	0.07941967971783244	9.53394794906899	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.3+0355	10.8333333333685	3.9166666666651007	2.0507117026964576	0.48020897613862484	0.46379912920150074	0.1077438599357095	4.304645568464399	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.2-0149	352.5583333333758	-1.8166666666659403	1.4400602762262213	0.29621593690685316	0.4226974193666037	0.07720989259930111	5.474653637459275	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.9-0649	354.99166666670817	-6.824999999997271	2.3710228770227695	0.5827826037075253	1.0091539681690092	0.07611950756521249	13.257494700743496	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.6+0145	20.658333333364567	1.75833333333263	1.5202230770275862	0.31820810886635076	0.44225295914974744	0.09055187921130795	4.883973286934499	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0033.5-0324	8.375000000036152	-3.3999999999986406	1.352703862891101	0.27065297669798644	0.3664660731764031	0.07225461954818138	5.07187049724943	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.1-0113	26.033333333362435	-1.21666666666618	2.5722447324549815	0.6498419223970953	0.7544746392294365	0.07956460588969992	9.482541021762385	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.1-0252	36.54166666669158	-2.8749999999988503	1.5367831886602095	0.3230045856255054	0.3175746338436205	0.07694361799631	4.127368092553829	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.4-0254	3.600000000038108	-2.90833333333217	1.3474013579060613	0.2691776838932389	0.37605901301158384	0.07688171645327194	4.891397205474066	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.4-0054	18.616666666698734	-0.9083333333329702	1.4329881737067918	0.29321948708606865	0.35141465131815464	0.0783423194651089	4.485629908808906	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.1-0157	352.29166666670926	-1.9499999999992204	4.885572105193126	1.4972269460531142	1.335463141553968	0.07639715688772952	17.480534563825668	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.0-0213	42.00833333335606	-2.2333333333324403	2.4780500482795342	0.6182704203729822	0.5610414957117031	0.07099549714132454	7.902494077827032	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0003.4+0145	0.8666666667058394	1.75833333333263	2.773743571409481	0.7183792441112206	0.7371147307533663	0.09337910113137556	7.893786958993274	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.5-0256	351.8833333333761	-2.9416666666654905	1.563535119288043	0.32985607860327226	0.31970943771638793	0.0778721411418809	4.105568859778571	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.5+0328	352.12500000004263	3.4833333333319407	1.1086684302633234	0.20404309697835116	0.48547798888257665	0.12039320479886942	4.032436794864154	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.4+0102	354.10000000004186	1.0416666666662502	4.054012197643414	1.1806172288175116	1.3473754905649178	0.08843327351708845	15.236069377263945	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.5-0728	9.141666666702577	-7.474999999997011	3.823809126675421	1.0945615750310802	1.0371168610845083	0.0727136427488871	14.263029905765265	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.1-0548	358.7916666667067	-5.808333333331011	1.4525833785663125	0.29787121934360034	0.33918522498339	0.0786008660211875	4.3152861050151765	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.7-0307	38.94166666669062	-3.1249999999987503	2.9269593759685746	0.7709829421504222	0.6303808034989031	0.07306883416703513	8.627218576634936	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.3-0051	27.575000000028496	-0.8499999999996601	2.771798674049787	0.7172196257740518	0.7390539649455572	0.07465152574808599	9.90005170744291	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.3-0257	22.34166666669728	-2.9499999999988202	1.1655040970839559	0.2189391219507003	0.4072751531660207	0.07508657170516816	5.424074423922436	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.3-0418	40.84166666668986	-4.3083333333316105	3.256433755413414	0.8874746761057141	0.7856476497557553	0.07478103696814255	10.505974263106955	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.8-0221	6.708333333370206	-2.35833333333239	2.497144037459192	0.623965072507563	0.5364114834777174	0.07991294260008472	6.712448147005773	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.1-0306	353.55000000004213	-3.09999999999876	1.4780951075027515	0.3051579022936817	0.38434996634520224	0.07379098796383424	5.2086301722044475	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.5+0307	8.125000000036266	3.1249999999987503	5.176222905462329	1.6136737974049005	1.9290282457035068	0.11092824026492892	17.389875121938527	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.0-0102	23.000000000030326	-1.0416666666662502	1.22705244118254	0.23535836233464147	0.34273445770470307	0.07790412715808878	4.39943903112092	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.4+0303	359.10833333337325	3.05833333333211	4.214360330265265	1.2411782251857257	1.093395477059243	0.10849486736955605	10.077854405175785	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.1-0045	21.04166666669778	-0.7583333333330301	1.2644146751901362	0.24546577701470063	0.3554620023518721	0.07792449376129498	4.56162093835032	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.2-0725	29.308333333361134	-7.424999999997031	1.5412653300333212	0.32251805069200046	0.3615168531203042	0.08176031597554187	4.421666535981219	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.4-0635	21.108333333364413	-6.591666666664031	5.814762551185346	1.8726581473767143	1.9375957569708044	0.07405131324453083	26.165582649054617	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.3+0016	14.825000000033583	0.26666666666656	1.5234683504148328	0.31736162629781145	0.42025565176738744	0.08409530461048982	4.997373559842791	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.0-0204	29.516666666694363	-2.07499999999917	1.181227203159231	0.22231354147818527	0.4409244625233728	0.07623909071055744	5.783443354503629	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.2-0154	34.05833333335923	-1.9083333333325705	1.8866192353070195	0.42616856039640316	0.5932091079805343	0.07930945985419438	7.4796765615490655	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0247.0+0154	41.75833333335615	1.89999999999924	2.045326828245849	0.47587029200456515	0.4782023544460729	0.08920004314174003	5.361010349358274	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.6-0443	358.66666666670676	-4.733333333331441	1.7346082837789967	0.3797401910863982	0.4831829651566025	0.07321257535490697	6.5997263832656285	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.9-0001	9.991666666702201	-0.01666666666666	4.173705556928399	1.2270437885539447	1.2784555017300336	0.08020326489809872	15.940192750935509	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.0-0633	37.25833333335794	-6.558333333330711	0.6152825935968664	0.08716871033583191	0.3508852350382348	0.07527305810099422	4.661498335399771	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.6-0034	9.150000000035902	-0.5833333333331001	1.6046585960326079	0.3410412864155528	0.5170655839871637	0.078048215197759	6.624950777888004	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.4-0513	32.36666666669322	-5.224999999997911	1.8557046806972146	0.41662990523083054	0.4951541395274	0.07865417511043596	6.29533192398457	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.5-0209	40.875000000023164	-2.1583333333324703	3.316000656075979	0.9092239732817704	1.1470093175921923	0.0788608874951739	14.544717337379529	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.8+0328	3.950000000037903	3.4833333333319407	3.1693584641486545	0.8564570309394484	1.1953604847122412	0.12281519718375866	9.733001388449654	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.8+0033	14.966666666700235	0.56666666666644	1.875210987966246	0.4218938202962586	0.48032205598563715	0.08792151342610256	5.46307766175277	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.1+0343	25.52500000002931	3.7333333333318404	2.9780901216880165	0.7885478114080052	0.6341948283790497	0.10636986809805964	5.9621661633950875	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
