name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0245.1-0603	41.27500000002303	-6.066666666664241	3.4078252209741224	0.944914310928927	0.8533542592320981	0.07823126947249855	10.908096787718453	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.4+0109	9.108333333369217	1.14999999999954	1.6665929853240193	0.3716259956798181	0.3927371597116544	0.08742961742373448	4.492037953319903	0.395	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0241.1-0629	40.28333333335675	-6.491666666664071	1.9128418578046824	0.44491834592530555	0.610090052114655	0.0764948029574576	7.9755751832442145	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.3+0051	20.83333333336452	0.8583333333329901	2.323641481184975	0.5753976972861221	0.5784746406234129	0.08823675513149493	6.555937372825422	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.4+0351	3.3583333333715473	3.85833333333179	2.7185027805480733	0.7061529080952812	0.7742031561979351	0.11633130892102109	6.65515726917121	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.6-0413	16.416666666699626	-4.2333333333316405	0.6687337084217811	0.104524944826637	0.3103910761900922	0.07640031139068107	4.062693862631981	0.405	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.9+0216	27.983333333361657	2.26666666666576	2.4245969128559577	0.6069429997477636	0.48792861047085556	0.09479002473649602	5.147467909489778	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.0+0057	352.0166666667094	0.9583333333329501	3.8040633052783024	1.08533890587859	1.2928087513599023	0.08469942419081138	15.263489258763494	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.2-0040	42.05833333335602	-0.68333333333306	0.9494412622182722	0.17009650966780895	0.34954098358134783	0.07876014516892281	4.438043922235808	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.5-0025	42.89166666668905	-0.41666666666650004	1.3321447480233304	0.2717804204708469	0.37686296612101	0.08295146596775864	4.5431742733454294	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.5-0104	6.375000000036948	-1.07499999999957	1.5166126575937813	0.32434110726886856	0.4419372768583804	0.07818087361335732	5.6527543941754415	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.9-0710	3.7333333333713767	-7.174999999997132	1.3398248539770279	0.2739274005414753	0.3376437157558773	0.07813659005972838	4.321198499931711	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0135.0-0216	23.77500000003002	-2.26666666666576	1.0584003571195857	0.19790053635498325	0.3112993177604282	0.0754801495360632	4.124254120769783	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0027.6-0058	6.916666666703463	-0.9833333333329403	1.9242737660279257	0.44691317297482924	0.43497246367697906	0.08025647202787123	5.419780519705914	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2338.8-0240	354.708333333375	-2.6749999999989305	2.2145973120135873	0.538654149275501	0.5782444844320809	0.07688171645327194	7.5212223543881604	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.8+0103	28.716666666694692	1.0499999999995802	2.0541295871300083	0.48753768641090967	0.5391548684385262	0.08424088129109315	6.400157027981276	0.41500000000000004	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.9+0117	36.225000000025034	1.29166666666615	1.9513290485778778	0.45386791345	0.4890622585099708	0.08792992996979306	5.561954372964706	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.2+0045	19.308333333365113	0.7499999999997	1.148607386039865	0.22042854821165725	0.33225554551332354	0.0810321411054005	4.100293303136969	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.3-0509	17.075000000032702	-5.1666666666646	1.2857314442416	0.25758698482819226	0.2918931496055333	0.07292585983628655	4.002601412733603	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.9-0139	12.22500000003464	-1.6499999999993402	2.552885225198099	0.6481049486289189	0.56948860362553	0.08059629139751608	7.065940550746995	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.5-0727	30.891666666693823	-7.45833333333035	1.3265680458914906	0.26890340875612223	0.38458887838909456	0.06737309271648297	5.7083453183232615	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.0-0122	26.500000000028933	-1.3833333333327802	4.601125959970846	1.3797591142580257	1.1675843063445828	0.07638690008438977	15.28513796285323	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.5-0250	30.641666666693936	-2.8416666666655304	1.8329940753858525	0.41732958458436836	0.2962635613433774	0.07360093467225469	4.0252690086428995	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.4-0635	2.3500000000385626	-6.591666666664031	1.0305191946014938	0.1895562615531996	0.3050226641988079	0.07242232010257965	4.2117217974620385	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.7-0018	352.183333333376	-0.2999999999998801	2.763485097750272	0.7189543511383767	0.7382964024579889	0.08225924232964103	8.975239517759983	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.5-0152	42.64166666668913	-1.8833333333325804	1.253147526128082	0.24863762823190363	0.30247786276216826	0.07389122177705044	4.0935561151610775	0.425	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.2-0648	357.80833333337375	-6.816666666663941	1.0873467072394067	0.20316388164910723	0.32214739887891675	0.07518470659511339	4.284746372872786	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.2-0603	35.55000000002531	-6.04999999999758	0.7055779591675664	0.1102878948080753	0.30098700092567005	0.07330331548997894	4.106048940812465	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.2+0304	21.566666666697557	3.0666666666654403	2.0327626054115164	0.4780148104688971	0.5778531201797654	0.10396375921955138	5.558216868240126	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.1-0249	352.79166666670903	-2.8249999999988704	1.4915127860339443	0.3143756819678996	0.5899913669677994	0.0711867744937703	8.287935099790632	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.7+0156	353.1916666667089	1.94166666666589	3.168326398680729	0.8578545484193283	0.8600901520725428	0.09557683344203265	8.99893960803993	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0153.3+0036	28.333333333361537	0.60833333333309	1.199663667773103	0.23292717411759345	0.40631063208658624	0.08488690895150759	4.7864934311448994	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.7-0549	27.683333333361787	-5.833333333331001	3.305392382724546	0.9061609621749827	0.9760587649551564	0.07786167292380956	12.535805208170455	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.1+0315	25.525000000029337	3.2499999999987	3.7826788070622057	1.077553866326705	1.0759191725038009	0.11252172954797938	9.561879086163776	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.9+0058	26.725000000028842	0.9749999999996102	1.658693346045651	0.36335103329913954	0.41986596978339263	0.08849877964561961	4.744313666975797	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.7-0623	8.675000000036107	-6.39166666666411	1.825438604316553	0.41365598846016544	0.4462519167521848	0.07995764987985517	5.581103464430552	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.9-0728	26.99166666669541	-7.474999999997011	1.1929276940911127	0.23111538491337458	0.32698729327142595	0.07279580505707793	4.491842531517316	0.435	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.0-0711	3.5083333333714677	-7.19166666666379	1.689457012595278	0.3712630287418475	0.30857498318123855	0.07700417571103667	4.007250000820565	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.2+0252	8.05833333336966	2.8749999999988503	2.1316584394187217	0.508126851213052	0.7388997862229402	0.11092824026492892	6.6610611009264415	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2358.1-0140	359.5416666667064	-1.6666666666660002	2.1859094570521655	0.5255006811642163	0.4689796379114666	0.07951264378208728	5.898176888656279	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.7-0310	14.191666666700485	-3.1666666666654004	1.2972791225186182	0.2583868186201935	0.4805166741775245	0.07792695970913811	6.16624433919981	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.3-0018	355.5750000000413	-0.30833333333321	1.5971929812037682	0.343905230130058	0.5954226297847867	0.07741367686281786	7.69143972892432	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.3-0224	41.58333333335622	-2.4083333333323704	1.2980669604148294	0.2586039852487588	0.2880856486490666	0.07006508502714498	4.111686277658194	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.4+0051	15.85000000003319	0.8499999999996601	1.8116767300390166	0.40818151596211144	0.46421855405835755	0.08935035931652492	5.195486146998656	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.5+0112	356.1500000000411	1.1999999999995203	2.0746548066717536	0.48999883110825615	0.36704072889292017	0.08705438301419056	4.216223424765294	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.0-0227	3.016666666704964	-2.44999999999902	1.5756037521230482	0.33757053353713484	0.3918652499954672	0.07797565914311297	5.025481724704059	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.2+0049	13.816666666700655	0.8249999999996701	1.5851834093119896	0.3403781889047472	0.4091314137917611	0.08535448547612315	4.79332060300698	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.7+0312	8.691666666702758	3.1999999999987203	2.158454983668691	0.5166938704999562	0.6172958963300085	0.1082832428744232	5.700751842516303	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.6+0101	359.17500000003986	1.01666666666626	1.6410183230718918	0.3568432303303089	0.3777840035268438	0.0927566780001461	4.072849649986913	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.8-0410	357.20833333337396	-4.18333333333166	5.140105165019864	1.588692398621757	1.6703184519874514	0.07463383020245723	22.380178632885684	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.4-0451	11.858333333368137	-4.849999999998061	1.955966797897414	0.45269123697861285	0.36870140376687305	0.07775994028378318	4.741534039523507	0.445	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0146.3-0346	26.591666666695545	-3.7833333333318206	10.116656771252845	3.6244090713375785	2.6500392321688278	0.07602431781248939	34.85778377788318	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.4-0119	7.358333333369956	-1.3249999999994702	2.1253570910373076	0.5049795303813458	0.4698489146672456	0.0793526793490299	5.921021426392323	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2333.9+0001	353.47500000004214	0.024999999999990002	0.5811474289687764	0.0822341892048277	0.3658372645423267	0.08321402353869473	4.39634149371724	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.9-0057	3.725000000037994	-0.9666666666662801	1.0006872742621107	0.17896415348784872	0.3358334932241953	0.07873436652389436	4.265399063346453	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.4-0328	359.3750000000398	-3.4833333333319407	1.5969391879379407	0.34266229777418195	0.5188794856076446	0.07340557808965684	7.068665612494605	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.0-0649	42.250000000022624	-6.833333333330601	0.9355174332021858	0.16272995051501762	0.32917216602447597	0.07278093267200142	4.522780265924064	0.455	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0215.0-0709	33.75833333335936	-7.1583333333304715	1.5125730727507327	0.31699843784757714	0.32716608955569815	0.0733049555053104	4.463082847543608	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.2+0146	41.075000000023095	1.76666666666596	2.419864444125873	0.5997490939046353	0.7704332022338237	0.08829010167525386	8.726156019930853	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.4-0609	18.858333333365294	-6.15833333333087	2.701094069141643	0.6941664767452531	0.6998309972750651	0.07790251349740107	8.98341999322541	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.0+0258	41.50833333335626	2.9749999999988104	2.948354320172521	0.7792569137839915	0.9224025348799705	0.10639713211492426	8.669430430546218	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.1+0201	30.533333333360645	2.01666666666586	1.7068471744200053	0.3741942362002721	0.5098568266116459	0.09362628582076665	5.445659006357355	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.0-0622	8.008333333369706	-6.38333333333078	1.3574681206359422	0.2729495729367053	0.3539016974867117	0.08175589421450252	4.328760646396719	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.0-0502	36.75000000002484	-5.041666666664651	1.7259448817614889	0.3799288658344721	0.43040164287470384	0.07417889040229317	5.802211930382264	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.5-0530	356.39166666670764	-5.50833333333113	2.8660331621359725	0.7507254832461167	0.9251331738048749	0.07284231623968226	12.700490889949085	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.1+0201	354.7833333333749	2.03333333333252	1.5365228486976252	0.32393263592395816	0.40583887001105934	0.09835261274921883	4.126365926301055	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.9+0005	26.233333333362367	0.09166666666663001	1.1436660105467027	0.21491502737184154	0.34937638652654485	0.08344086644231481	4.187113598204056	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.7+0142	38.94166666669062	1.6999999999993203	9.04377611301847	3.187352902970924	3.125082076349025	0.09192510128676935	33.995960108871955	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.5-0115	24.38333333336311	-1.2499999999995002	1.0725180267970855	0.1963744489450368	0.4200564767711583	0.07624364842647766	5.509396329272228	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.6-0320	10.158333333368773	-3.3416666666653305	2.952507309164394	0.7807014381232997	0.6704753979429587	0.07839306510271715	8.552738651874956	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.0-0631	4.5166666667043955	-6.533333333330721	1.767759523389007	0.39255136129650997	0.37239901940156084	0.08239990309703066	4.519410890120095	0.465	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.2-0009	41.058333333356444	-0.14999999999994004	1.62370050616601	0.348444287008212	0.5142321386384141	0.08279586261638971	6.210843421258349	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.6-0315	33.40833333335948	-3.2583333333320303	1.6212159269142719	0.3477110308920411	0.3650378015755479	0.07720480591233901	4.728174590452625	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0141.2-0124	25.308333333362725	-1.3999999999994401	2.3585514696830447	0.5786749205094115	0.8844308920247631	0.07993136798603284	11.064878711688108	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0152.9-0545	28.241666666694897	-5.758333333331031	1.5646898278876522	0.3311244892942558	0.34831526291703746	0.07342651433954193	4.743725969427659	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.3-0657	353.59166666670876	-6.949999999997221	1.6484772766791522	0.35577550085625637	0.3638084272159198	0.07031038725102523	5.174319776067156	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.2+0037	21.05833333336443	0.6249999999997501	1.2124345276247108	0.2322934535315747	0.46132373167995033	0.0843127945914491	5.471574437964808	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0051.3+0009	12.833333333367705	0.14999999999994004	2.271030885010929	0.5500158313442408	0.6609311522414321	0.07632385136341148	8.659562383643976	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0204.2-0258	31.050000000027097	-2.98333333333214	2.007644063255141	0.46564939094764557	0.5025291802566098	0.07267241152668377	6.914992494395094	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.7-0314	18.19166666669892	-3.241666666665371	1.1194373324355043	0.20767163239840516	0.35707927775316584	0.07681090384135769	4.648809737881274	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.8-0614	18.95833333336526	-6.2416666666641705	2.3871965841041214	0.5881183996698027	1.0474395345163987	0.07790251349740107	13.445516550006344	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.3-0625	40.84166666668986	-6.42499999999743	2.2054895096635794	0.5287512206163901	0.6853628056398736	0.07527305810099422	9.105021410453645	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.5-0633	8.883333333369308	-6.566666666664041	2.74631691621817	0.7089733931537309	0.9271705631750583	0.07934554095587218	11.685225811122793	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.2-0501	354.05833333337523	-5.033333333331321	1.5651793159717546	0.3312673246532903	0.3896209272981491	0.0765094149283422	5.092457283369155	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.8-0255	40.71666666668992	-2.9333333333321603	1.9983024490052974	0.46271231980760136	0.563840146371803	0.07496276861909204	7.521602480250447	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.5-0444	27.125000000028678	-4.741666666664771	0.46827206875593147	0.05912620708229862	0.31309205925918937	0.07611152049706556	4.113596170651465	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.6+0142	21.158333333364396	1.6999999999993203	1.9442512200633324	0.44579684239077033	0.4817447017240433	0.09354065666966511	5.150110325024811	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.7-0325	352.2000000000427	-3.4166666666653005	1.2412600211962335	0.24006015728914978	0.37289946927388956	0.07494018947829077	4.9759611213942	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.1-0025	1.2916666667056802	-0.42499999999983007	1.0220617304397768	0.18264639396623894	0.3301445960117017	0.07960571838352357	4.14724724197745	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.5-0630	42.64166666668913	-6.508333333330731	2.372589888325669	0.5832991409477679	0.4435788576184693	0.08117815824056726	5.464263629927972	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.3-0624	33.341666666692845	-6.416666666664101	2.5153116778973903	0.6307224725010001	0.49240020658410294	0.079684914527112	6.179340336953849	0.475	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.2-0445	6.550000000036903	-4.75833333333143	4.748618251280927	1.4462682765109711	1.5354083602172919	0.07878309739278033	19.489058072474265	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0200.6+0140	30.15000000002746	1.6666666666660002	1.6624375816033612	0.35898727773602185	0.5838219261638257	0.08990565705814962	6.493717361814267	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.6-0135	21.416666666697637	-1.5916666666660302	1.824540695275096	0.4079038135135485	0.41072713330790817	0.07711026088064346	5.326491294636647	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0016.2-0424	4.050000000037926	-4.40833333333157	1.3818026375673365	0.27787555483897597	0.4123744508893839	0.0807084452226979	5.109433712315034	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.0-0403	9.51666666670235	-4.05833333333171	1.4350012600119082	0.29287364420899475	0.46040014594179757	0.07463383020245723	6.1687862554136945	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.8+0209	9.208333333369183	2.14999999999914	1.7544441737156307	0.3865797338969315	0.5702531302401618	0.10264197383934838	5.555749844919213	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0231.1-0207	37.79166666669107	-2.12499999999915	1.6161021012361387	0.3452691903057701	0.3333245363785065	0.08127570032311011	4.10115858803284	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.6-0520	34.66666666669232	-5.341666666664531	1.7744151166526563	0.3926290392878884	0.4971969942624182	0.07299929977569872	6.81098306134621	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.7-0648	11.441666666701622	-6.80833333333061	1.6950189728430654	0.36870547907258855	0.34445313578368963	0.0745837631143354	4.618339453530254	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.7-0021	6.42500000003696	-0.34999999999986003	3.4766887839808907	0.9669587054798721	0.9021534386338577	0.07625997079928853	11.82997356513903	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.1-0500	8.033333333369683	-4.999999999998001	2.56955227266415	0.6483000507899999	0.430021862365271	0.07588415225062174	5.666820404674781	0.485	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.2-0400	40.816666666689855	-3.9999999999984004	2.398465270972848	0.5904696069717597	0.7186654249665141	0.07344722229342195	9.784786987524766	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.8-0642	31.950000000026733	-6.6999999999973205	1.0501844790989228	0.18825055017058495	0.36266595423806275	0.0779201719566649	4.6543269237105696	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.9-0522	1.7416666667054983	-5.374999999997851	1.5993978185787703	0.3394949948719868	0.3797831045800588	0.07637753698865862	4.972445034938128	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.8-0701	6.450000000036937	-7.03333333333052	3.140797906200891	0.8461917243692797	0.8741947205540033	0.07311479016132252	11.956468980149646	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.0-0625	358.0083333333737	-6.42499999999743	2.1553076835617455	0.5109947934082407	0.5057087046109632	0.0739155638160349	6.841708004414317	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.2-0210	38.800000000024	-2.18333333333246	2.186893334481244	0.5211802723743917	0.5869645034554666	0.07782596771177266	7.542013555543325	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.0-0630	14.758333333366977	-6.4999999999974	1.6907926978641197	0.3665859082717704	0.46573099569349075	0.07344044081629914	6.34161492655594	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0214.2+0324	33.55833333335943	3.4083333333319703	2.4297717303494695	0.6008727324468002	0.6090955605146405	0.11494372193286863	5.299076367740857	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.6-0322	7.908333333369683	-3.36666666666532	2.730002340667068	0.7024474572899477	0.4045009973223953	0.07020847103000279	5.761427237883252	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.1+0207	357.8000000000404	2.1166666666658203	1.331237559336873	0.26296516808886083	0.40460196063488024	0.09490164388082517	4.263382003613847	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.0-0643	21.266666666697688	-6.73333333333064	1.155735534472967	0.21557661905330963	0.4061073597873583	0.07405131324453083	5.484134473703637	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2334.7+0333	353.6916666667087	3.5583333333319103	1.5999508993203022	0.3396574843313419	0.5020045354213811	0.11415582184474214	4.397537745417255	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.1-0122	0.2916666667060781	-1.3749999999994502	2.8101310773388444	0.7300771774007744	0.6597356336580241	0.08528423787831016	7.735727610058303	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.8-0117	29.208333333361168	-1.29166666666615	2.1919945586963028	0.5228292735943725	0.5057942594969462	0.07942501542865527	6.368198441853419	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.7-0057	35.67500000002525	-0.9666666666662801	1.7314106810681018	0.3787766510382027	0.4179135691285931	0.08053321848313974	5.189331520583479	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.2+0043	7.8166666667030995	0.7249999999997101	1.8238090894411112	0.40683932406181345	0.5162836690247281	0.07865366732801526	6.5640126718011995	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.5-0722	13.375000000034163	-7.374999999997051	2.306682514352071	0.5596002504045133	0.4865708918731502	0.07390890982461265	6.583386130681577	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.8-0615	19.950000000031565	-6.266666666664162	0.7698036946991075	0.12012186818663083	0.29940688026435536	0.07379224073249284	4.0574303923057045	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.3-0216	42.583333333355824	-2.26666666666576	3.0179026768298765	0.8025943876905448	0.6618380043995776	0.07527316557938296	8.792482676998675	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.5-0539	10.133333333368796	-5.65833333333107	1.4997623497613588	0.3097376572015834	0.352856751235544	0.07712339973797937	4.575222985946507	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.1-0638	15.783333333366528	-6.641666666664011	1.550678254494809	0.3244661321360911	0.3916067102681417	0.07316894195930727	5.3520892851769375	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.2-0046	16.31666666669966	-0.77499999999969	1.7391431918219222	0.3803336109051001	0.5255775632509391	0.08043144798417848	6.534478446220742	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.1-0549	18.533333333365448	-5.8249999999976705	4.906456880616615	1.512927194084702	1.5284120984705178	0.08205043380895122	18.627715022559418	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.8-0140	22.950000000030343	-1.6749999999993301	1.7756990442957419	0.3914026161710302	0.4893402612483815	0.0686761676277994	7.12532859871321	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.7-0417	4.941666666704236	-4.29166666666495	1.4125290384438023	0.2848901106478818	0.3699588338121421	0.07551707079656915	4.899009322127334	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0114.3+0021	18.575000000032105	0.35833333333319006	0.4346030134653599	0.051907034950434014	0.3313252539491325	0.08049589468552722	4.116051573108401	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
